<doc id="edoc_wd_1740-11-19" attrs="word" year="1740" month="11" day="19" corpus="1">
<head id="hl1">
wo	w1873
die	w1874
sammtliche	w1875
Burgerschaft	w1876
im	w1877
Gewehr	w1878
gestanden	w1879
<g/>
/
und	w1881
den	w1882
Abt	w1883
samt	w1884
dessen	w1885
Gefolg	w1886
bis	w1887
zur	w1888
Abtey	w1889
begleitet	w1890
<g/>
.
Die	w1892
Ausfuhr	w1893
sämtlicher	w1894
Eß	w1895
<g/>
=
Waaren	w1897
nach	w1898
fremden	w1899
Ländern	w1900
ist	w1901
bey	w1902
schwerer	w1903
Straf=fe	w1904
<g/>
=
verbotten	w1906
<g/>
/
welche	w1908
aber	w1909
herein	w1910
ge=bracht	w1911
<g/>
=
werden	w1913
<g/>
/
sollen	w1915
nur	w1916
halbs	w1917
soviel	w1918
Zoll	w1919
<g/>
/
als	w1921
vorhin	w1922
<g/>
/
erlegen	w1924
<g/>
.
Den	w1926
25	w1927
<g/>
.
seynd	w1929
der	w1930
Hertzog	w1931
<g/>
/
und	w1933
die	w1934
Hertzogin	w1935
von	w1936
Ursel	w1937
aus	w1938
dem	w1939
Schlosse	w1940
Jnghien	w1941
in	w1942
hiesige	w1943
Stadt	w1944
gekommen	w1945
<g/>
.
</p>
<head id="hl13">
Aus	w1947
Schweden	w1948
<g/>
.
</head>
<head id="hl14">
Stockholm	w1950
23	w1951
<g/>
.
Octob	w1953
<g/>
.
</head>
<p id="p22">
Aus	w1955
allen	w1956
Provintzen	w1957
dieses	w1958
König=reichs	w1959
<g/>
=
seynd	w1961
die	w1962
Bestättigungen	w1963
einge=loffen	w1964
<g/>
=
<g/>
/
daß	w1967
in	w1968
denen	w1969
Berg	w1970
<g/>
=
Oertern	w1972
der	w1973
Schnee	w1974
dergestalt	w1975
häuffig	w1976
gefallen	w1977
<g/>
/
daß	w1979
auch	w1980
der	w1981
Bauer	w1982
fast	w1983
nicht	w1984
im	w1985
Stande	w1986
<g/>
/
von	w1988
einem	w1989
Ort	w1990
zum	w1991
andern	w1992
zu	w1993
kommen	w1994
<g/>
/
und	w1996
sich	w1997
bereits	w1998
der	w1999
Schlitten	w2000
bedienen	w2001
muß	w2002
<g/>
;
weil	w2004
nun	w2005
noch	w2006
in	w2007
frischem	w2008
Anden=cken	w2009
<g/>
=
ruhet	w2011
<g/>
/
wie	w2013
einen	w2014
überaus	w2015
grossen	w2016
Schaden	w2017
im	w2018
vorigen	w2019
sehr	w2020
kalten	w2021
Win=ter	w2022
<g/>
=
das	w2024
Raub	w2025
<g/>
=
begierige	w2027
Wild	w2028
<g/>
/
als	w2030
Wölfe	w2031
und	w2032
Bären	w2033
<g/>
/
verursachet	w2035
<g/>
/
so	w2037
sie=het	w2038
<g/>
=
man	w2040
bereits	w2041
aller	w2042
Orten	w2043
das	w2044
Königl	w2045
<g/>
.
Manifest	w2047
öffentlich	w2048
angeschlagen	w2049
<g/>
/
wo=durch	w2051
<g/>
=
jederman	w2053
erlaubet	w2054
wird	w2055
<g/>
/
sich	w2057
des	w2058
Schieß	w2059
<g/>
=
Gewehrs	w2061
zur	w2062
Tilgung	w2063
dieser	w2064
Raub	w2065
<g/>
=
Thiere	w2067
zu	w2068
bedienen	w2069
<g/>
/
wobey	w2071
de=nen	w2072
<g/>
=
Einwohnern	w2074
kund	w2075
gemacht	w2076
worden	w2077
<g/>
/
daß	w2079
jeder	w2080
bey	w2081
Uberliefferung	w2082
der	w2083
Haut	w2084
eines	w2085
von	w2086
dergleichen	w2087
Gattung	w2088
erlegten	w2089
Thiers	w2090
<g/>
/
von	w2092
der	w2093
Obrigkeit	w2094
seines	w2095
Orts	w2096
eine	w2097
gewisse	w2098
Verehrung	w2099
oder	w2100
Schieß	w2101
<g/>
=
Geld	w2103
erhalten	w2104
würde	w2105
<g/>
.
Wegen	w2107
des	w2108
be=vorstehenden	w2109
<g/>
=
Reichs	w2111
<g/>
=
Tags	w2113
hat	w2114
man	w2115
in	w2116
Ansehung	w2117
der	w2118
Wohnung	w2119
durch	w2120
die	w2121
gantze	w2122
Stadt	w2123
die	w2124
Verordnung	w2125
kund	w2126
gemacht	w2127
<g/>
/
daß	w2129
sich	w2130
kein	w2131
Bürger	w2132
unterstehen	w2133
solle	w2134
bey	w2135
hoher	w2136
Straffe	w2137
<g/>
/
das	w2139
ihm	w2140
angesetzte	w2141
Geld	w2142
<g/>
/
die	w2144
Hausmiehtung	w2145
betreffend	w2146
<g/>
/
zu	w2148
erhöhen	w2149
<g/>
.
</p>
<head id="hl15">
Aus	w2151
Teutschland	w2152
<g/>
.
</head>
<head id="hl16">
Freyburg	w2154
im	w2155
Breißgau	w2156
30	w2157
<g/>
.
Oct	w2159
<g/>
.
</head>
<p id="p23">
Da	w2161
gestern	w2162
die	w2163
betrübte	w2164
Zeitung	w2165
al=hier	w2166
<g/>
=
eingeloffen	w2168
<g/>
/
daß	w2170
Se	w2171
<g/>
.
Röm	w2173
<g/>
.
Kaiser=liche	w2175
<g/>
=
Majestät	w2177
CARL	w2178
der	w2179
Sechste	w2180
<g/>
/
un=ser	w2182
<g/>
=
allergnädigster	w2184
Landes	w2185
<g/>
=
Fürst	w2187
<g/>
/
das	w2189
Zeitliche	w2190
mit	w2191
dem	w2192
Ewigen	w2193
verwechselt	w2194
<g/>
;
als	w2196
haben	w2197
gestern	w2198
annoch	w2199
sämtliche	w2200
al=hier	w2201
<g/>
=
sich	w2203
befindende	w2204
Militar	w2205
<g/>
=
Personen	w2207
<g/>
/
nebst	w2209
der	w2210
gantzen	w2211
Garnison	w2212
<g/>
/
Sr	w2214
<g/>
.
Maje=stät	w2216
<g/>
=
der	w2218
Königin	w2219
in	w2220
Ungarn	w2221
und	w2222
Bö=heim	w2223
<g/>
=
<g/>
/
unserer	w2226
nunmehro	w2227
Allergnädig Allergnädigsten	w2228
<g/>
=
</p>
<p id="p24">
sten	w2231
Landes	w2232
<g/>
=
Fürstin	w2234
<g/>
/
und	w2236
Frauen	w2237
<g/>
/
den	w2239
Eid	w2240
der	w2241
Treue	w2242
abgeleget	w2243
<g/>
.
</p>
<head id="hl17">
Frankfurt	w2245
6	w2246
<g/>
.
Nov	w2248
<g/>
.
</head>
<p id="p25">
Heute	w2250
<g/>
/
als	w2252
an	w2253
dem	w2254
wegen	w2255
Absterbung	w2256
Jhrer	w2257
Glorwürdigsten	w2258
Römisch	w2259
<g/>
=
Kai=serlichen	w2261
<g/>
=
Majestät	w2263
CAROLI	w2264
VI	w2265
<g/>
.
&c	w2267
<g/>
.
angesetzten	w2269
solennen	w2270
Trauer	w2271
<g/>
=
Tag	w2273
<g/>
/
kame	w2275
Ein	w2276
Hoch	w2277
<g/>
=
Edler	w2279
Raht	w2280
nebst	w2281
denen	w2282
Her=ren	w2283
<g/>
=
Syndicis	w2285
<g/>
/
wie	w2287
auch	w2288
Herrn	w2289
Stadt	w2290
<g/>
=
und	w2292
Raht	w2293
<g/>
=
Schreiber	w2295
<g/>
/
des	w2297
Morgens	w2298
früh	w2299
in	w2300
der	w2301
Raht	w2302
<g/>
=
Stube	w2304
<g/>
/
und	w2306
zwar	w2307
alle	w2308
in	w2309
Trauer	w2310
mit	w2311
langen	w2312
Mänteln	w2313
zusam=men	w2314
<g/>
=
<g/>
;
Gegen	w2317
halb	w2318
8	w2319
<g/>
.
Uhr	w2321
verfügte	w2322
sich	w2323
besagter	w2324
Hoch	w2325
<g/>
=
Edler	w2327
Raht	w2328
ins	w2329
gesamt	w2330
Paar	w2331
<g/>
=
weise	w2333
in	w2334
die	w2335
hiesige	w2336
Haupt	w2337
<g/>
=
Kir=che	w2339
<g/>
=
<g/>
/
in	w2342
die	w2343
gerade	w2344
gegen	w2345
der	w2346
Cantzel	w2347
über	w2348
vorderste	w2349
<g/>
/
und	w2351
mit	w2352
schwartzem	w2353
Trauer	w2354
<g/>
=
Tuch	w2356
gantz	w2357
überkleidete	w2358
Stühle	w2359
<g/>
;
Vor	w2361
Einem	w2362
Hoch	w2363
<g/>
=
Edlen	w2365
Raht	w2366
giengen	w2367
6	w2368
<g/>
.
Einspänniger	w2370
in	w2371
2	w2372
<g/>
.
Reyhen	w2374
<g/>
/
schwartz	w2376
ge=kleidet	w2377
<g/>
=
<g/>
/
mit	w2380
Stiefeln	w2381
und	w2382
Sporen	w2383
<g/>
/
doch	w2385
ohne	w2386
Mäntel	w2387
<g/>
/
und	w2389
Degen	w2390
mit	w2391
Flor	w2392
an=habend	w2393
<g/>
=
<g/>
/
her	w2396
<g/>
.
Jn	w2398
der	w2399
Kirche	w2400
aber	w2401
stun=den	w2402
<g/>
=
vor	w2404
den	w2405
gemeldeten	w2406
schwartz	w2407
<g/>
=
über=kleideten	w2409
<g/>
=
Stühlen	w2411
einige	w2412
schwartz	w2413
<g/>
=
ge=kleidete	w2415
<g/>
=
Unter	w2417
<g/>
=
Officier	w2419
mit	w2420
Flor	w2421
über=zogenen	w2422
<g/>
=
Helleparden	w2424
<g/>
.
Alsdann	w2426
wur=den	w2427
<g/>
=
die	w2429
wegen	w2430
dieses	w2431
solennen	w2432
Trauer	w2433
<g/>
=
Tags	w2435
verordnete	w2436
Gesänge	w2437
abgefungen	w2438
<g/>
/
wie	w2440
auch	w2441
eine	w2442
Trauer	w2443
<g/>
=
Cantate	w2445
harmo- nisch	w2446
<g/>
-
aufgeführt	w2448
<g/>
.
Hierauf	w2450
geschahe	w2451
die	w2452
Trauer	w2453
<g/>
=
und	w2455
Ehren	w2456
<g/>
=
Gedächtnuß	w2458
<g/>
=
Pre=dig	w2460
<g/>
=
<g/>
.
Nach	w2463
Endigung	w2464
der	w2465
Haupt	w2466
<g/>
=
Pre=dig	w2468
<g/>
=
verfügte	w2470
sich	w2471
Ein	w2472
Hoch	w2473
<g/>
=
Edler	w2475
Raht	w2476
in	w2477
voriger	w2478
Ordnung	w2479
wieder	w2480
in	w2481
das	w2482
Raht	w2483
<g/>
=
Haus	w2485
<g/>
.
</p>
<head id="hl18">
Wien	w2487
19	w2488
<g/>
.
November	w2490
<g/>
.
1740	w2492
<g/>
.
</head>
<p id="p26">
DJenstag	w2494
<g/>
/
den	w2496
15den	w2497
November	w2498
<g/>
.
Heute	w2500
hatte	w2501
man	w2502
von	w2503
12	w2504
<g/>
.
bis	w2506
1	w2507
<g/>
.
Uhr	w2509
mit	w2510
allen	w2511
Gloken	w2512
in	w2513
und	w2514
ausser	w2515
der	w2516
Stadt	w2517
zu	w2518
läuten	w2519
<g/>
/
sodann	w2521
Abends	w2522
in	w2523
der	w2524
Königl	w2525
<g/>
.
Hof	w2527
<g/>
=
Kirchen	w2529
deren	w2530
WW	w2531
<g/>
.
EE	w2533
<g/>
.
PP	w2535
<g/>
.
Augustiner	w2537
Barfüssern	w2538
für	w2539
</p>
<p id="p27">
Weil	w2540
<g/>
.
Jhre	w2542
Röm	w2543
<g/>
.
Kaiserl	w2545
<g/>
.
auch	w2547
zu	w2548
Hispanien	w2549
Hungarn	w2550
und	w2551
Böheim	w2552
Kö=nigliche	w2553
<g/>
=
Majestät	w2555
<g/>
/
Ertz	w2557
<g/>
=
Hertzogen	w2559
zu	w2560
Oesterreich	w2561
ꝛc	w2562
<g/>
.
ꝛc	w2564
<g/>
.
CAROLO	w2566
VI	w2567
<g/>
.
un=sterblicher	w2569
<g/>
=
Gedächtnuß	w2571
<g/>
/
in	w2573
Gegenwart	w2574
deren	w2575
Durchlgsten	w2576
Ertz	w2577
<g/>
=
Hertzoginnen	w2579
Maria	w2580
Anna	w2581
<g/>
/
und	w2583
Maria	w2584
Magdalena	w2585
<g/>
/
und	w2587
dann	w2588
Jhrer	w2589
Königl	w2590
<g/>
.
Hoheit	w2592
Hrn	w2593
Hrn	w2594
<g/>
.
Frantz	w2596
Stephan	w2597
Hertzogen	w2598
zu	w2599
Lothringen	w2600
<g/>
/
Groß	w2602
<g/>
=
Hertzogen	w2604
von	w2605
Tos=cana	w2606
<g/>
=
<g/>
/
Groß	w2609
<g/>
=
Meistern	w2611
des	w2612
Höchsten	w2613
Ritter	w2614
<g/>
=
Ordens	w2616
des	w2617
Goldenen	w2618
Vlieses	w2619
<g/>
/
und	w2621
deren	w2622
folgenden	w2623
Herren	w2624
Rittern	w2625
besagten	w2626
Ordens	w2627
<g/>
/
nemlich	w2629
</p>
<list id="">
<g/>
(
Tit	w2631
<g/>
.
<g/>
)
Hrn	w2634
<g/>
.
Aloysi	w2636
Thomas	w2637
Reymund	w2638
Gra=fen	w2639
<g/>
=
von	w2641
Harrach	w2642
ꝛc	w2643
<g/>
.
<g/>
(
Tit	w2646
<g/>
.
<g/>
)
Hrn	w2649
<g/>
.
Philipp	w2651
Ludwig	w2652
des	w2653
H	w2654
<g/>
.
R	w2656
<g/>
.
R	w2658
<g/>
.
Erb	w2660
<g/>
=
Schatz	w2662
<g/>
=
meistern	w2664
Grafen	w2665
von	w2666
Sintzen	w2667
dorf	w2668
<g/>
/
ꝛc	w2670
<g/>
.
<g/>
(
Tit	w2673
<g/>
.
<g/>
)
Hrn	w2676
<g/>
.
Gundacker	w2678
Thomas	w2679
Grafen	w2680
von	w2681
Starhemberg	w2682
<g/>
/
ꝛc	w2684
<g/>
.
<g/>
(
Tit	w2687
<g/>
.
<g/>
)
Hrn	w2690
<g/>
.
Rudolph	w2692
Sigmund	w2693
des	w2694
H	w2695
<g/>
.
R	w2697
<g/>
.
Reichs	w2699
Erd	w2700
<g/>
=
Schatz	w2702
<g/>
=
Meistern	w2704
Grafen	w2705
von	w2706
Sintzendorf	w2707
<g/>
/
ꝛc	w2709
<g/>
.
<g/>
(
Tit	w2712
<g/>
.
<g/>
)
Hrn	w2715
Leopold	w2716
Hertzogen	w2717
zu	w2718
Holstein	w2719
Schleswig	w2720
<g/>
/
ꝛc	w2722
<g/>
.
<g/>
(
Tit	w2725
<g/>
.
<g/>
)
Hrn	w2728
<g/>
.
Sigmund	w2730
Friderich	w2731
Grafen	w2732
Khe=venhüller	w2733
<g/>
=
<g/>
/
ꝛc	w2736
<g/>
.
<g/>
(
Tit	w2739
<g/>
.
<g/>
)
Hrn	w2742
<g/>
.
Johann	w2744
Anton	w2745
de	w2746
Boxador	w2747
<g/>
.
Vicomte	w2749
de	w2750
Roccaberti	w2751
<g/>
,
Graf	w2753
v	w2754
<g/>
.
Savalla	w2756
<g/>
/
ꝛc	w2758
<g/>
.
<g/>
(
Tit	w2761
<g/>
.
<g/>
)
Hrn	w2764
<g/>
.
Carl	w2766
Alexander	w2767
Printzen	w2768
von	w2769
Lothringen	w2770
<g/>
/
ꝛc	w2772
<g/>
.
<g/>
(
Tit	w2775
<g/>
.
<g/>
)
Hrn	w2778
<g/>
.
Johann	w2780
Caspar	w2781
Grafen	w2782
von	w2783
Cobenzel	w2784
<g/>
/
ꝛc	w2786
<g/>
.
<g/>
(
Tit	w2789
<g/>
.
<g/>
)
Hrn	w2792
<g/>
.
Joseph	w2794
Grafen	w2795
de	w2796
Monte	w2797
Santo	w2798
&c	w2799
<g/>
.
<g/>
(
Tit	w2802
<g/>
.
<g/>
)
Hrn	w2805
<g/>
.
Lotharius	w2807
Josephus	w2808
Graf	w2809
von	w2810
Königseck	w2811
<g/>
/
ꝛc	w2813
<g/>
.
<g/>
(
Tit	w2816
<g/>
.
<g/>
)
Hrn	w2819
<g/>
.
Joseph	w2821
Adam	w2822
des	w2823
H	w2824
<g/>
.
R	w2826
<g/>
.
Reichs	w2828
Fürsten	w2829
zu	w2830
Schwartzenberg	w2831
<g/>
/
ꝛc	w2833
<g/>
.
<g/>
(
Tit	w2836
<g/>
.
<g/>
)
Hrn	w2839
<g/>
.
Ernst	w2841
Friderich	w2842
Printzen	w2843
von	w2844
Hildburgshausen	w2845
ꝛc	w2846
<g/>
.
<g/>
(
Tit	w2849
<g/>
.
<g/>
)
Hrn	w2852
<g/>
.
Heinrich	w2854
Fürsten	w2855
von	w2856
Auer=sperg	w2857
<g/>
=
<g/>
/
ꝛc	w2860
<g/>
.
<g/>
(
Tit	w2863
<g/>
.
<g/>
)
Hrn	w2866
<g/>
.
Johann	w2868
Frantz	w2869
Gottfrid	w2870
Gra=fen	w2871
<g/>
=
von	w2873
Dietrichstein	w2874
<g/>
/
ꝛc	w2876
<g/>
.
<g/>
(
Tit	w2879
<g/>
.
<g/>
)
Hrn	w2882
<g/>
.
Leopold	w2884
Victorin	w2885
Grafen	w2886
von	w2887
Windischgrätz	w2888
<g/>
/
ꝛc	w2890
<g/>
.
</list>
<list id="">
<g/>
(
Tit	w2894
<g/>
.
<g/>
)
Hrn	w2897
<g/>
.
Johann	w2899
Wilhelm	w2900
Grafen	w2901
von	w2902
Wurmbrand	w2903
<g/>
/
ꝛc	w2905
<g/>
.
<g/>
(
Tit	w2908
<g/>
.
<g/>
)
Hrn	w2911
<g/>
.
Johann	w2913
Basilius	w2914
a	w2915
Castelvi	w2916
<g/>
,
Grafen	w2918
von	w2919
Cervellon	w2920
<g/>
,
&c	w2922
<g/>
.
<g/>
(
Tit	w2925
<g/>
.
<g/>
)
Hrn	w2928
Gundacker	w2929
Grafen	w2930
v	w2931
<g/>
.
Althann	w2933
ꝛc	w2934
<g/>
.
<g/>
(
Tit	w2937
<g/>
.
<g/>
)
Hrn	w2940
<g/>
.
Johann	w2942
Grafen	w2943
v	w2944
<g/>
.
Pesora	w2946
<g/>
/
ꝛc	w2948
<g/>
.
<g/>
(
Tit	w2951
<g/>
.
<g/>
)
Hrn	w2954
<g/>
.
Nicola	w2956
Leopold	w2957
Fürsten	w2958
von	w2959
Salm	w2960
<g/>
/
ꝛc	w2962
<g/>
.
<g/>
(
Tit	w2965
<g/>
.
<g/>
)
Hrn	w2968
<g/>
.
Ferdinand	w2970
Fürsten	w2971
Strongoli	w2972
Pignatelli	w2973
&c	w2974
<g/>
.
<g/>
(
Tit	w2977
<g/>
.
<g/>
)
Hrn	w2980
<g/>
.
Lucii	w2982
Grafen	w2983
von	w2984
Sangro	w2985
<g/>
/
ꝛc	w2987
<g/>
.
<g/>
(
Tit	w2990
<g/>
)
Hrn	w2992
<g/>
.
Michael	w2994
Johann	w2995
Grafen	w2996
von	w2997
Althann	w2998
<g/>
/
ꝛc	w3000
<g/>
.
</list>
<p id="p28">
Sodann	w3002
deren	w3003
Herren	w3004
Geheimen	w3005
Rähten	w3006
<g/>
/
Kammer	w3008
<g/>
=
Herren	w3010
<g/>
/
und	w3012
Da=men	w3013
<g/>
=
<g/>
/
auch	w3016
übriger	w3017
Königl	w3018
<g/>
.
Hofstatt	w3020
<g/>
/
in	w3022
tieffester	w3023
Trauer	w3024
die	w3025
Leich	w3026
<g/>
=
Besing=nussen	w3028
<g/>
=
zu	w3030
halten	w3031
angefangen	w3032
<g/>
;
dabey	w3034
Jh=re	w3035
<g/>
=
Hochfürstl	w3037
<g/>
.
Eminentz	w3039
Hr	w3040
<g/>
.
Sigismund	w3042
Cardinal	w3043
von	w3044
Kollonitsch	w3045
<g/>
/
des	w3047
H	w3048
<g/>
.
R	w3050
<g/>
.
Reichs	w3052
Fürst	w3053
und	w3054
Ertz	w3055
<g/>
=
Bischof	w3057
zu	w3058
Wien	w3059
<g/>
/
mit	w3061
Assistirung	w3062
vieler	w3063
Herren	w3064
Prælaten Praelaten	w3065
<g/>
/
bey	w3067
einem	w3068
prächtigen	w3069
Ehren	w3070
<g/>
=
Gerüst	w3072
die	w3073
erste	w3074
Vigil	w3075
verrichtete	w3076
<g/>
.
Ta=ges	w3078
<g/>
=
darauf	w3080
<g/>
/
als	w3082
</p>
<p id="p29">
Mittwoch	w3083
<g/>
/
den	w3085
16den	w3086
November	w3087
<g/>
/
wurde	w3089
Vor	w3090
<g/>
=
mittag	w3092
von	w3093
9	w3094
<g/>
.
bis	w3096
10	w3097
<g/>
.
Uhr	w3099
<g/>
/
dann	w3101
abermalen	w3102
Mittags	w3103
von	w3104
12	w3105
<g/>
.
bis	w3107
1	w3108
<g/>
.
Uhr	w3110
mit	w3111
allen	w3112
Glocken	w3113
in	w3114
und	w3115
vor	w3116
der	w3117
Stadt	w3118
geläutet	w3119
<g/>
/
sofort	w3121
in	w3122
obbemeldter	w3123
Anwesenheit	w3124
Höchst	w3125
<g/>
=
gedachter	w3127
zweyen	w3128
Durchlgsten	w3129
Ertz	w3130
<g/>
=
Hertzoginnen	w3132
<g/>
/
und	w3134
sammtlichen	w3135
obbesagtem	w3136
Gefolg	w3137
<g/>
/
in	w3139
vorbenannter	w3140
Hof	w3141
<g/>
=
Kirchen	w3143
der	w3144
GOt=tes	w3145
<g/>
=
<g/>
=
Dienst	w3148
durch	w3149
<g/>
(
Tit	w3151
<g/>
.
<g/>
)
Hrn	w3154
<g/>
.
Joseph	w3156
Heinrich	w3157
Jacob	w3158
Breitenbücher	w3159
<g/>
/
Bi=schoffen	w3161
<g/>
=
zu	w3163
Antigonien	w3164
<g/>
/
des	w3166
alhiesigen	w3167
hohen	w3168
Ertz	w3169
<g/>
=
Stifts	w3171
Dom	w3172
<g/>
=
Probsten	w3174
<g/>
/
ob=gedacht	w3176
<g/>
=
Jhrer	w3178
Hochfürstl	w3179
<g/>
.
Eminentz	w3181
Hrn	w3182
<g/>
.
Cardinaln	w3184
von	w3185
Kollonitsch	w3186
Vica=rium	w3187
<g/>
=
Generalem	w3189
<g/>
/
statt	w3191
Sr	w3192
<g/>
.
Eminentz	w3194
Unpäßlichkeit	w3195
halber	w3196
<g/>
/
das	w3198
erste	w3199
Seel	w3200
<g/>
=
Amt	w3202
mit	w3203
gewöhnlicher	w3204
Assistentz	w3205
<g/>
/
und	w3207
die	w3208
vorhergehende	w3209
Leich	w3210
<g/>
=
und	w3212
Lob	w3213
<g/>
=
Rede	w3215
von	w3216
A	w3217
<g/>
.
R	w3219
<g/>
.
P	w3221
<g/>
.
Ignation	w3223
Bitterman	w3224
<g/>
,
Soc	w3226
<g/>
.
Jesu	w3228
<g/>
,
</p>
<p id="p30">
gehalten	w3230
<g/>
:
Nach	w3232
<g/>
=
mittag	w3234
aber	w3235
die	w3236
ander=te	w3237
<g/>
=
Vigil	w3239
von	w3240
obbesagtem	w3241
Hrn	w3242
<g/>
.
Vicario	w3244
Generali	w3245
verrichtet	w3246
<g/>
.
</p>
<p id="p31">
Donnerstag	w3248
<g/>
/
den	w3250
17	w3251
<g/>
.
November	w3253
<g/>
/
wurde	w3255
mehrmalen	w3256
<g/>
/
wie	w3258
Tags	w3259
vorhe=ro	w3260
<g/>
=
geläutet	w3262
<g/>
/
auch	w3264
in	w3265
Beyseyn	w3266
beeder	w3267
Höchst	w3268
<g/>
=
besagten	w3270
Durchlgsten	w3271
Ertz	w3272
<g/>
=
Her=tzoginen	w3274
<g/>
=
<g/>
/
und	w3277
gantzem	w3278
Gefolg	w3279
<g/>
/
wegen	w3281
der	w3282
Kaiserl	w3283
<g/>
.
Leich	w3285
<g/>
=
Besingnuß	w3287
<g/>
/
Vor=mittags	w3289
<g/>
=
das	w3291
hohe	w3292
Seelen	w3293
<g/>
=
Amt	w3295
aber=malen	w3296
<g/>
=
von	w3298
obbenannten	w3299
Herrn	w3300
Vica-rio	w3301
<g/>
-
Generali	w3303
<g/>
,
dann	w3305
die	w3306
vorhergehende	w3307
Predig	w3308
von	w3309
gedachtem	w3310
P	w3311
<g/>
.
Bitterman	w3313
<g/>
/
die	w3315
dritte	w3316
Vigil	w3317
aber	w3318
von	w3319
<g/>
(
Tit	w3321
<g/>
.
<g/>
)
Hrn	w3324
<g/>
.
Emerico	w3326
Eszterhazy	w3327
de	w3328
Galantha	w3329
Bi=schoffen	w3330
<g/>
=
von	w3332
Dorien	w3333
<g/>
/
und	w3335
Sebenigo	w3336
ꝛc	w3337
<g/>
.
mit	w3339
jedermaliger	w3340
Assistirung	w3341
derer	w3342
Her=ren	w3343
<g/>
=
Prælaten Praelaten	w3345
versehen	w3346
<g/>
.
</p>
<p id="p32">
Freytag	w3348
<g/>
/
den	w3350
18	w3351
<g/>
.
Novemb	w3353
<g/>
.
hatte	w3355
man	w3356
Vor	w3357
<g/>
=
mittags	w3359
von	w3360
9	w3361
<g/>
.
bis	w3363
10	w3364
<g/>
.
Uhr	w3366
mit	w3367
allen	w3368
Gloken	w3369
in	w3370
<g/>
=
und	w3372
ausser	w3373
der	w3374
Stadt	w3375
zum	w3376
letztenmal	w3377
geläutet	w3378
<g/>
/
dann	w3380
in	w3381
obbe=sagter	w3382
<g/>
=
Hof	w3384
<g/>
=
Kirchen	w3386
in	w3387
abermaliger	w3388
ob=berührter	w3389
<g/>
=
höchsten	w3391
Gegenwart	w3392
die	w3393
Leich	w3394
<g/>
=
Besingnussen	w3396
beschlossen	w3397
<g/>
/
dabey	w3399
das	w3400
dritte	w3401
hohe	w3402
Seel	w3403
<g/>
=
Amt	w3405
obbenannter	w3406
Herr	w3407
Bischof	w3408
Eszterhazy	w3409
mit	w3410
gewöhn=licher	w3411
<g/>
=
Assistenz	w3413
verrichtet	w3414
<g/>
:
das	w3416
Lob	w3417
<g/>
=
Amt	w3419
aber	w3420
<g/>
(
Tit	w3422
<g/>
.
<g/>
)
Herr	w3425
Adrianus	w3426
des	w3427
Löbl	w3428
<g/>
.
Stifts	w3430
<g/>
/
und	w3432
Exempten	w3433
Klosters	w3434
Mölk	w3435
Ord	w3436
<g/>
.
S	w3438
<g/>
.
Benedicti	w3440
Abt	w3441
ꝛc	w3442
<g/>
.
gehalten	w3444
<g/>
.
</p>
<p id="p33">
Obgedachtes	w3446
Traur	w3447
<g/>
=
und	w3449
Ehren	w3450
<g/>
=
Ge=rüst	w3452
<g/>
=
ware	w3454
ungemein	w3455
schön	w3456
<g/>
/
herrlich	w3458
<g/>
/
groß	w3460
und	w3461
kostbar	w3462
<g/>
:
die	w3464
4	w3465
<g/>
.
grosse	w3467
Pfeiler	w3468
der	w3469
Kirchen	w3470
von	w3471
Gothischer	w3472
Bau	w3473
<g/>
=
Art	w3475
<g/>
/
wa=ren	w3477
<g/>
=
in	w3479
4	w3480
<g/>
.
grosse	w3482
Trauer	w3483
<g/>
=
Säulen	w3485
Dori=scher	w3486
<g/>
=
Ordnung	w3488
mit	w3489
eingebaut	w3490
<g/>
/
und	w3492
mit	w3493
Lorber	w3494
umwunden	w3495
<g/>
/
auch	w3497
oben	w3498
und	w3499
un=ten	w3500
<g/>
=
mit	w3502
Kriegs	w3503
<g/>
=
und	w3505
Sieges	w3506
<g/>
=
Zeichen	w3508
besetzet	w3509
<g/>
/
dann	w3511
rings	w3512
<g/>
=
um	w3514
mit	w3515
weissen	w3516
Wax	w3517
<g/>
=
Kertzen	w3519
bestecket	w3520
<g/>
/
mithin	w3522
zur	w3523
Beleuchtung	w3524
<g/>
/
und	w3526
zugleich	w3527
zum	w3528
Trauer	w3529
<g/>
=
Zierat	w3531
nicht	w3532
undienlich	w3533
<g/>
.
Jnnerhalb	w3535
</p>
<p id="p34">
diesen	w3539
4	w3540
<g/>
.
Saulen	w3542
hienge	w3543
ein	w3544
grosser	w3545
Trauer	w3546
<g/>
=
Himmel	w3548
<g/>
/
dessen	w3550
schwartze	w3551
Vor=hänge	w3552
<g/>
=
mit	w3554
goldenen	w3555
Flammen	w3556
bestreuet	w3557
<g/>
/
welche	w3559
denen	w3560
Flammen	w3561
der	w3562
Ordens	w3563
<g/>
=
Kette	w3565
des	w3566
Goldenen	w3567
Vlieses	w3568
gleich	w3569
wa=ren	w3570
<g/>
=
<g/>
.
Gantz	w3573
oben	w3574
auf	w3575
dem	w3576
Ehren	w3577
<g/>
=
Ge=bäude	w3579
<g/>
=
erschiene	w3581
das	w3582
Wahl	w3583
<g/>
=
und	w3585
Sinn	w3586
<g/>
=
Bild	w3588
ihrer	w3589
Kaiserl	w3590
<g/>
.
Königl	w3592
<g/>
.
Cathol	w3594
