<doc id="edoc_wd_1750-02-07" attrs="word" year="1750" month="02" day="07" corpus="1">
<head id="hl1">
und	w1868
Manufacturisten	w1869
jährlich	w1870
für	w1871
ihre	w1872
arme	w1873
und	w1874
nohtdürftige	w1875
Mitgenossen	w1876
ein	w1877
gewisses	w1878
Capital	w1879
zur	w1880
Anschaffung	w1881
des	w1882
Vorrats	w1883
und	w1884
Materia=lien	w1885
<g/>
=
vorschiesset	w1887
<g/>
,
und	w1889
<g/>
,
was	w1891
sie	w1892
alsdann	w1893
dar=aus	w1894
<g/>
=
verarbeiten	w1896
<g/>
,
mit	w1898
einem	w1899
kleinen	w1900
Abzug	w1901
der	w1902
Helfte	w1903
des	w1904
Vorschusses	w1905
<g/>
,
und	w1907
der	w1908
Gebung	w1909
des	w1910
Arbeits	w1911
Lohns	w1912
zu	w1913
Helfte	w1914
über	w1915
sich	w1916
nimmt	w1917
<g/>
.
Die=se	w1919
<g/>
=
so	w1921
nutzliche	w1922
Gesellschaft	w1923
hat	w1924
einen	w1925
Plan	w1926
ih=rer	w1927
<g/>
=
Einrichtung	w1929
bereits	w1930
der	w1931
Ost	w1932
<g/>
=
indischen	w1934
Com=pagnie	w1935
<g/>
=
überreichet	w1937
<g/>
,
und	w1939
<g/>
,
ausser	w1941
dem	w1942
unmeßli=chen	w1943
<g/>
=
Nutzen	w1945
<g/>
,
daß	w1947
die	w1948
Armut	w1949
<g/>
,
welche	w1951
in	w1952
hie=sigen	w1953
<g/>
=
Landen	w1955
eine	w1956
der	w1957
grösten	w1958
Schande	w1959
ist	w1960
<g/>
,
da=durch	w1962
<g/>
=
vermindert	w1964
wird	w1965
<g/>
,
darinn	w1967
gewiesen	w1968
<g/>
,
wie	w1970
die	w1971
Handels	w1972
<g/>
=
leute	w1974
ihre	w1975
Waaren	w1976
in	w1977
guter	w1978
Tüch=tigkeit	w1979
<g/>
=
<g/>
,
wolfeiler	w1982
<g/>
,
und	w1984
richtiger	w1985
also	w1986
erhalten	w1987
können	w1988
<g/>
,
weilen	w1990
von	w1991
der	w1992
Gesellschaft	w1993
Leute	w1994
zu	w1995
Ober	w1996
<g/>
=
aufsehern	w1998
genommen	w1999
werden	w2000
<g/>
,
so	w2002
die	w2003
Waaren	w2004
besichtigen	w2005
<g/>
,
und	w2007
was	w2008
Kaufmanns=Gut	w2009
<g/>
=
ist	w2011
<g/>
,
mit	w2013
einem	w2014
Königl	w2015
<g/>
.
Stempel	w2017
bemer=ken	w2018
<g/>
=
müssen	w2020
<g/>
.
Ausser	w2022
denen	w2023
vielen	w2024
besonders	w2025
gu=ten	w2026
<g/>
=
Einrichtungen	w2028
in	w2029
diesem	w2030
Königreich	w2031
<g/>
,
und	w2033
deren	w2034
zum	w2035
Flor	w2036
deren	w2037
Studien	w2038
errichteten	w2039
So=cietäten	w2040
<g/>
=
seynd	w2042
noch	w2043
mehr	w2044
andere	w2045
Compagnien	w2046
angeleget	w2047
worden	w2048
<g/>
.
Die	w2050
Feuer	w2051
<g/>
=
Gesellschaft	w2053
nimmt	w2054
allen	w2055
Schaden	w2056
auf	w2057
sich	w2058
<g/>
;
welcher	w2060
aus	w2061
dem	w2062
Brand	w2063
entstehet	w2064
<g/>
:
ihre	w2066
Mitglieder	w2067
veras=securiren	w2068
<g/>
=
die	w2070
Häuser	w2071
und	w2072
alle	w2073
Mobilien	w2074
<g/>
.
Man	w2076
bezahlt	w2077
an	w2078
sie	w2079
jährlich	w2080
etwas	w2081
leidliches	w2082
<g/>
,
und	w2084
die	w2085
verassecurirten	w2086
Häuser	w2087
seynd	w2088
mit	w2089
einer	w2090
ver=goldeten	w2091
<g/>
=
Sonne	w2093
<g/>
,
die	w2095
Häuser	w2096
aber	w2097
<g/>
,
deren	w2099
Jn=wohnere	w2100
<g/>
=
den	w2102
Haus	w2103
rat	w2104
sich	w2105
haben	w2106
assecuri=ren	w2107
<g/>
=
lassen	w2109
<g/>
,
haben	w2111
zwey	w2112
in	w2113
einander	w2114
gefügte	w2115
Hände	w2116
zum	w2117
Merkmal	w2118
<g/>
.
Die	w2120
Assecuranz	w2121
<g/>
=
Ge=sellschaft	w2123
<g/>
=
nimmt	w2125
den	w2126
Schaden	w2127
<g/>
,
der	w2129
an	w2130
Schif=fen	w2131
<g/>
=
und	w2133
Gütern	w2134
zur	w2135
See	w2136
entstehet	w2137
<g/>
,
gemeini-glich	w2139
<g/>
-
auf	w2141
sich	w2142
<g/>
.
Die	w2144
Fischer	w2145
<g/>
=
Gesellschaft	w2147
besorgt	w2148
das	w2149
Aufnehmen	w2150
derer	w2151
Fischereyen	w2152
<g/>
.
Al=le	w2154
<g/>
=
grosse	w2156
Kaufleute	w2157
des	w2158
Reichs	w2159
<g/>
,
absonderlich	w2161
alhier	w2162
zu	w2163
Landen	w2164
stehen	w2165
wieder	w2166
in	w2167
einer	w2168
beson=dern	w2169
<g/>
=
Gesellschaft	w2171
<g/>
,
und	w2173
haben	w2174
zu	w2175
Deptford	w2176
ein	w2177
grosses	w2178
Haus	w2179
<g/>
,
Triniten	w2181
<g/>
=
Colliedge	w2183
<g/>
,
worinn	w2185
die	w2186
armen	w2187
Schiffer	w2188
versorgt	w2189
werden	w2190
<g/>
.
Dieses	w2192
Haus	w2193
muß	w2194
auf	w2195
alles	w2196
fleissig	w2197
Obacht	w2198
geben	w2199
<g/>
,
was	w2201
die	w2202
Themse	w2203
in	w2204
Schifbaren	w2205
Stand	w2206
erhal=ten	w2207
<g/>
=
kan	w2209
<g/>
:
es	w2211
schaft	w2212
allen	w2213
Schiffen	w2214
tüchtige	w2215
Pi=loten	w2216
<g/>
=
<g/>
,
besorgt	w2219
die	w2220
Zeig	w2221
<g/>
=
tonnen	w2223
und	w2224
FeuerFeuerbalken	w2225
<g/>
=
</p>
<p id="p18">
balken	w2229
an	w2230
denen	w2231
Ufern	w2232
und	w2233
gibt	w2234
acht	w2235
auf	w2236
die	w2237
Veränderung	w2238
des	w2239
Stroms	w2240
an	w2241
der	w2242
Mündung	w2243
des	w2244
Flusses	w2245
<g/>
,
und	w2247
deren	w2248
Sand	w2249
<g/>
=
bänken	w2251
<g/>
.
Ueber	w2253
dieses	w2254
gibt	w2255
es	w2256
noch	w2257
andere	w2258
Gesellschaften	w2259
<g/>
,
als	w2261
die	w2262
deren	w2263
unverheyrateten	w2264
und	w2265
anderer	w2266
Pri=vat	w2267
<g/>
=
<g/>
=
personen	w2270
<g/>
,
welche	w2272
zu	w2273
gewissen	w2274
Zeiten	w2275
<g/>
,
auch	w2277
nur	w2278
bey	w2279
dem	w2280
Eintritt	w2281
etwas	w2282
weniges	w2283
einlegen	w2284
<g/>
,
und	w2286
hernach	w2287
im	w2288
Fall	w2289
der	w2290
Krankheit	w2291
<g/>
,
Armut	w2293
<g/>
,
oder	w2295
des	w2296
Todes	w2297
die	w2298
Verpflegung	w2299
und	w2300
Beer-digung	w2301
<g/>
-
geniessen	w2303
<g/>
.
Hieher	w2305
gehören	w2306
so	w2307
viele	w2308
Witt=wen	w2309
<g/>
=
<g/>
=
und	w2312
Waisen	w2313
<g/>
=
cassen	w2315
<g/>
,
woraus	w2317
denen	w2318
Witt=wen	w2319
<g/>
=
und	w2321
Waisen	w2322
die	w2323
Unterhaltung	w2324
gereichet	w2325
<g/>
,
und	w2327
die	w2328
letztern	w2329
in	w2330
denen	w2331
so	w2332
schön	w2333
eingerichte=ten	w2334
<g/>
=
Liebes	w2336
<g/>
=
Schulen	w2338
<g/>
(
Charity	w2340
<g/>
=
Schools	w2342
<g/>
)
auf=erzogen	w2344
<g/>
=
werden	w2346
<g/>
.
Jede	w2348
dieser	w2349
Particular	w2350
<g/>
=
com=pagnien	w2352
<g/>
=
hat	w2354
ihren	w2355
besonderen	w2356
Ort	w2357
der	w2358
Ver=sammlung	w2359
<g/>
=
<g/>
,
ihren	w2362
Präsidenten	w2363
<g/>
,
ihren	w2365
Aeltesten	w2366
<g/>
,
ihre	w2368
Gesätze	w2369
<g/>
,
und	w2371
gewisse	w2372
Zeiten	w2373
der	w2374
Zusam=menkunft	w2375
<g/>
=
<g/>
,
und	w2378
gemeinsame	w2379
Berahtschlagungen	w2380
<g/>
.
Es	w2382
stehen	w2383
die	w2384
vornehmsten	w2385
Männer	w2386
neben	w2387
dem	w2388
gemeinsten	w2389
Burgers	w2390
<g/>
-
Mann	w2392
<g/>
,
wann	w2394
er	w2395
nur	w2396
ein	w2397
rechtschaffener	w2398
Mann	w2399
ist	w2400
<g/>
,
darinnen	w2402
<g/>
;
wie	w2404
man	w2405
dann	w2406
weis	w2407
<g/>
,
daß	w2409
der	w2410
erst	w2411
neulich	w2412
verstorbene	w2413
General	w2414
Crawford	w2415
Präsident	w2416
derer	w2417
Wittwen=und	w2418
<g/>
=
Waisen	w2420
<g/>
=
Cassen	w2422
alhier	w2423
gewesen	w2424
<g/>
,
und	w2426
nun	w2427
nach	w2428
seinem	w2429
Tod	w2430
der	w2431
ehevorige	w2432
Lord	w2433
Maire	w2434
Hr	w2435
<g/>
.
Calvert	w2437
durch	w2438
die	w2439
Wahl	w2440
derer	w2441
Mitglieder	w2442
an	w2443
seine	w2444
Stelle	w2445
ernannt	w2446
worden	w2447
<g/>
.
</p>
<head id="hl11">
Aus	w2449
Frankreich	w2450
<g/>
.
</head>
<head id="hl12">
Paris	w2452
13	w2453
<g/>
.
Jan	w2455
<g/>
.
</head>
<p id="p19">
Den	w2457
21	w2458
<g/>
.
ist	w2460
der	w2461
König	w2462
nebst	w2463
denen	w2464
Mada=mes	w2465
<g/>
=
von	w2467
Frankreich	w2468
von	w2469
Muette	w2470
nach	w2471
Versail=les	w2472
<g/>
=
zuruck	w2474
gekommen	w2475
<g/>
;
die	w2477
Dauphinin	w2478
nihmet	w2479
an	w2480
ihrer	w2481
Schwangerschaft	w2482
glüklich	w2483
zu	w2484
<g/>
,
und	w2486
ge-het	w2487
<g/>
-
nicht	w2489
mehr	w2490
aus	w2491
ihren	w2492
Zimmern	w2493
<g/>
.
Obwolen	w2495
man	w2496
abgewichenen	w2497
Sommer	w2498
sehr	w2499
beschäftiget	w2500
ware	w2501
<g/>
,
das	w2503
See	w2504
<g/>
=
weesen	w2506
in	w2507
besseren	w2508
Stande	w2509
zu	w2510
bringen	w2511
<g/>
,
als	w2513
selbes	w2514
vor	w2515
dem	w2516
erfolgten	w2517
Frie=den	w2518
<g/>
=
ware	w2520
<g/>
,
so	w2522
hat	w2523
doch	w2524
die	w2525
Regierung	w2526
neuen	w2527
Befehl	w2528
gegeben	w2529
<g/>
,
annoch	w2531
verschiedene	w2532
Fregat=ten	w2533
<g/>
=
<g/>
,
nebst	w2536
2	w2537
<g/>
.
Kriegs	w2539
<g/>
=
schiffen	w2541
vom	w2542
zweyten	w2543
Rang	w2544
bald	w2545
möglichst	w2546
zu	w2547
verfertigen	w2548
<g/>
.
Den	w2550
7	w2551
<g/>
.
dieses	w2553
Monats	w2554
stellte	w2555
der	w2556
Herzog	w2557
von	w2558
Chaulnes	w2559
<g/>
,
Präsident	w2561
der	w2562
Königl	w2563
<g/>
.
Academie	w2565
deren	w2566
Wissen=schaften	w2567
<g/>
=
<g/>
,
dem	w2570
Könige	w2571
den	w2572
Hrn	w2573
<g/>
.
Pereye	w2575
<g/>
,
nebst	w2577
seinem	w2578
iungen	w2579
Schüler	w2580
<g/>
,
den	w2582
Hrn	w2583
<g/>
.
d'Azy	w2585
d'E-ta	w2586
<g/>
-
<g/>
,
vor	w2589
<g/>
,
der	w2591
taub	w2592
und	w2593
stumm	w2594
geboren	w2595
ist	w2596
<g/>
,
und	w2598
den	w2599
der	w2600
erstere	w2601
seit	w2602
2	w2603
<g/>
.
Jahren	w2605
unter=richtet	w2606
<g/>
=
hat	w2608
<g/>
.
Dieser	w2610
iunge	w2611
Mensch	w2612
<g/>
,
der	w2614
unge=fähr	w2615
<g/>
=
sein	w2617
20stes	w2618
Jahr	w2619
erreichet	w2620
<g/>
,
genoß	w2622
die	w2623
Gnade	w2624
<g/>
,
dem	w2626
König	w2627
sein	w2628
Compliment	w2629
zu	w2630
mamachen	w2631
<g/>
=
</p>
<p id="p20">
chen	w2633
<g/>
,
welches	w2635
er	w2636
ganz	w2637
deutlich	w2638
aussprache	w2639
<g/>
.
Er	w2641
lase	w2642
auch	w2643
verschiedene	w2644
Zeilen	w2645
aus	w2646
einem	w2647
Buch	w2648
<g/>
,
so	w2650
man	w2651
ihm	w2652
<g/>
,
wie	w2654
man	w2655
sie	w2656
fand	w2657
<g/>
,
vorlegte	w2659
<g/>
.
Man	w2661
bewunderte	w2662
die	w2663
Richtigkeit	w2664
seiner	w2665
mündlich	w2666
<g/>
=
und	w2668
schriftlichen	w2669
Antworten	w2670
auf	w2671
verschiedene	w2672
Fragen	w2673
<g/>
,
die	w2675
man	w2676
ihm	w2677
schriftlich	w2678
vorlegte	w2679
<g/>
,
und	w2681
die	w2682
man	w2683
durch	w2684
seinen	w2685
Lehrmeister	w2686
an	w2687
ihn	w2688
thun	w2689
liesse	w2690
<g/>
,
der	w2692
sich	w2693
durch	w2694
ein	w2695
Hand	w2696
<g/>
=
alphabet	w2698
zu	w2699
verstehen	w2700
gibt	w2701
<g/>
,
welches	w2703
fast	w2704
eben	w2705
so	w2706
geschwinde	w2707
<g/>
,
als	w2709
durch	w2710
Worte	w2711
gehet	w2712
<g/>
.
</p>
<head id="hl13">
Aus	w2714
Niederland	w2715
<g/>
.
</head>
<head id="hl14">
Brüssel	w2717
23	w2718
<g/>
.
Januarii	w2720
<g/>
.
</head>
<p id="p21">
Am	w2722
Dienstag	w2723
Mittags	w2724
speiseten	w2725
Jhre	w2726
Kö-nigl	w2727
<g/>
-
<g/>
.
Hoheit	w2730
unser	w2731
General	w2732
<g/>
=
gouverneur	w2734
<g/>
,
mit	w2736
einigen	w2737
deren	w2738
vornehmsten	w2739
Cavaliers	w2740
auf	w2741
dem	w2742
Schloß	w2743
von	w2744
Tervurien	w2745
<g/>
.
Die	w2747
Herren	w2748
Stände	w2749
von	w2750
Braband	w2751
haben	w2752
ihre	w2753
Sessiones	w2754
auf	w2755
hiesi=gem	w2756
<g/>
=
Raht	w2758
<g/>
=
haus	w2760
eröfnet	w2761
<g/>
.
Die	w2763
Versammlung	w2764
ist	w2765
sehr	w2766
zahlreich	w2767
<g/>
.
Der	w2769
Magistrat	w2770
hat	w2771
ein	w2772
Edict	w2773
publiciren	w2774
lassen	w2775
<g/>
,
vermög	w2777
welchen	w2778
denen	w2779
Wirten	w2780
und	w2781
anderen	w2782
Personen	w2783
<g/>
,
die	w2785
denen	w2786
Fremden	w2787
Quartier	w2788
oder	w2789
Zimmer	w2790
ver=lassen	w2791
<g/>
=
<g/>
,
anbefohlen	w2794
wird	w2795
<g/>
,
eine	w2797
Lista	w2798
von	w2799
allen	w2800
bey	w2801
ihnen	w2802
wohnenden	w2803
Leuten	w2804
nebst	w2805
deren	w2806
Na=men	w2807
<g/>
=
<g/>
,
Stand	w2810
und	w2811
Vatterland	w2812
einzureichen	w2813
<g/>
.
Der	w2815
Holländische	w2816
Resident	w2817
Herr	w2818
von	w2819
Kinschot	w2820
ist	w2821
von	w2822
Lüttich	w2823
hier	w2824
angekommen	w2825
<g/>
,
welcher	w2827
eine	w2828
Zeitlang	w2829
allhier	w2830
verbleiben	w2831
wird	w2832
<g/>
.
</p>
<head id="hl15">
Aus	w2834
dem	w2835
Russischen	w2836
Reich	w2837
<g/>
.
</head>
<head id="hl16">
St	w2839
<g/>
.
Petersburg	w2841
13	w2842
<g/>
.
Jan	w2844
<g/>
.
</head>
<p id="p22">
Gestern	w2846
als	w2847
an	w2848
dem	w2849
Neujahrs	w2850
<g/>
=
tage	w2852
versamm=leten	w2853
<g/>
=
sich	w2855
Vormittags	w2856
sämtlich	w2857
inländische	w2858
Mi=nistres	w2859
<g/>
=
<g/>
,
die	w2862
Generaliät	w2863
und	w2864
übrige	w2865
Standes=Personen	w2866
<g/>
=
beyderley	w2868
Geschlechts	w2869
an	w2870
Hofe	w2871
<g/>
,
um	w2873
sowol	w2874
bey	w2875
Jhro	w2876
Majestät	w2877
unserer	w2878
allergnädig=sten	w2879
<g/>
=
Monarchin	w2881
<g/>
,
als	w2883
bey	w2884
beyden	w2885
Kaiserl	w2886
<g/>
.
Ho-heiten	w2888
<g/>
-
zu	w2890
dem	w2891
eingetrettenen	w2892
neuen	w2893
Jahre	w2894
ihre	w2895
Glükwünsche	w2896
abzustatten	w2897
<g/>
.
Nach	w2899
geendigtem	w2900
GOttes	w2901
<g/>
=
dienst	w2903
in	w2904
der	w2905
Hof	w2906
<g/>
=
kapelle	w2908
geruheten	w2909
allerhöchst	w2910
<g/>
-
Dieselben	w2912
unter	w2913
Abfeurung	w2914
deren	w2915
Canonen	w2916
von	w2917
der	w2918
Festung	w2919
und	w2920
Admiralität	w2921
die	w2922
Gratulationen	w2923
von	w2924
obgemeldten	w2925
Standes	w2926
<g/>
-
Per-sonen	w2928
<g/>
-
anzunehnen	w2930
<g/>
,
und	w2932
sie	w2933
zum	w2934
Handkuß	w2935
zu=zulassen	w2936
<g/>
=
<g/>
;
Abends	w2939
ware	w2940
eine	w2941
zahlreiche	w2942
Versamm=lung	w2943
<g/>
=
bey	w2945
Hofe	w2946
und	w2947
wurde	w2948
in	w2949
der	w2950
Gallerie	w2951
Jta-liänisches	w2952
<g/>
-
Concert	w2954
gehalten	w2955
<g/>
,
worauf	w2957
Jhro	w2958
Kai-serl	w2959
<g/>
-
<g/>
.
Majest	w2962
<g/>
.
sich	w2964
nach	w2965
Dero	w2966
Zimmeren	w2967
erhuben	w2968
<g/>
,
Jhre	w2970
Kaiserl	w2971
<g/>
.
Hoheiten	w2973
aber	w2974
in	w2975
dem	w2976
großen	w2977
</p>
<p id="p23">
Saal	w2979
an	w2980
einer	w2981
figurirten	w2982
Tafel	w2983
von	w2984
200	w2985
<g/>
.
Per=sonen	w2987
<g/>
=
<g/>
,
zu	w2990
speisen	w2991
geruheten	w2992
<g/>
.
Nachts	w2994
gegen	w2995
10	w2996
<g/>
.
Uhr	w2998
wurde	w2999
auf	w3000
dem	w3001
gewöhnlichen	w3002
Jllumi-nations	w3003
<g/>
-
<g/>
=
Theatro	w3006
gegen	w3007
über	w3008
dem	w3009
Kaiserl	w3010
<g/>
.
Pa=last	w3012
<g/>
=
<g/>
,
eine	w3015
schöne	w3016
Jllumination	w3017
angezündet	w3018
<g/>
,
wel=che	w3020
<g/>
=
die	w3022
Glükseligheit	w3023
<g/>
,
als	w3025
eine	w3026
Statue	w3027
auf	w3028
ei=ner	w3029
<g/>
=
prächtigen	w3031
Fontaine	w3032
<g/>
,
vorstellte	w3034
<g/>
,
die	w3036
aus	w3037
ihren	w3038
Quellen	w3039
die	w3040
an	w3041
dem	w3042
untern	w3043
Postement	w3044
gesezte	w3045
4	w3046
Jahrs	w3047
<g/>
=
zeiten	w3049
überströhmete	w3050
<g/>
,
und	w3052
von	w3053
dar	w3054
sich	w3055
weiter	w3056
durch	w3057
die	w3058
ganze	w3059
Gegend	w3060
<g/>
,
wodurch	w3062
das	w3063
Russische	w3064
Reich	w3065
vorgebildet	w3066
war	w3067
<g/>
,
ergoß	w3069
<g/>
.
Zugleich	w3071
war	w3072
auch	w3073
die	w3074
Festung	w3075
und	w3076
an=dere	w3077
<g/>
=
offentliche	w3079
Gebäude	w3080
<g/>
/
nebst	w3082
allen	w3083
Häusern	w3084
in	w3085
der	w3086
Stadt	w3087
bis	w3088
Mitternachts	w3089
illuminiret	w3090
<g/>
.
</p>
<head id="hl17">
Aus	w3092
Schweden	w3093
<g/>
.
</head>
<head id="hl18">
Stokholm	w3095
16	w3096
<g/>
.
Jan	w3098
<g/>
.
</head>
<p id="p24">
Seine	w3100
Königl	w3101
<g/>
.
Majestät	w3103
<g/>
,
welche	w3105
bey	w3106
Dero=selben	w3107
<g/>
=
schwächlichen	w3109
Leibes	w3110
Beschaffenheit	w3111
<g/>
,
und	w3113
der	w3114
fürwährenden	w3115
Winters	w3116
<g/>
-
zeit	w3118
<g/>
,
auf	w3120
Einrahten	w3121
der	w3122
Aerzte	w3123
noch	w3124
nicht	w3125
öffentlich	w3126
erscheinen	w3127
<g/>
,
ge=ruheten	w3129
<g/>
=
am	w3131
lezt	w3132
<g/>
=
abgewichenen	w3134
Montage	w3135
<g/>
,
als	w3137
an	w3138
dem	w3139
<g/>
,
nach	w3141
hiesigen	w3142
alten	w3143
Stil	w3144
eingetroffe=nen	w3145
<g/>
=
Neu	w3147
<g/>
=
jahrs	w3149
<g/>
=
fest	w3151
<g/>
,
die	w3153
gewöhnlichen	w3154
Glük-wünschungen	w3155
<g/>
-
nur	w3157
von	w3158
denen	w3159
hohen	w3160
Hren	w3161
<g/>
.
Reichs=Rähten	w3163
<g/>
=
und	w3165
einigen	w3166
anderen	w3167
Personen	w3168
anzu=nehmen	w3169
<g/>
=
<g/>
.
Jhro	w3172
Königl	w3173
<g/>
.
Hoheit	w3175
<g/>
,
der	w3177
Erb	w3178
Fürst	w3179
Prinz	w3180
und	w3181
die	w3182
Kron	w3183
<g/>
=
Prinzessin	w3185
<g/>
,
befanden	w3187
zwar	w3188
an	w3189
ermeldten	w3190
Neuen	w3191
<g/>
=
jahrs	w3193
tage	w3194
sich	w3195
nicht	w3196
in	w3197
hiesiger	w3198
Königl	w3199
<g/>
.
Residenz	w3201
<g/>
,
indem	w3203
Dieselben	w3204
Tags	w3205
vorher	w3206
<g/>
,
benebst	w3208
des	w3209
Prinzen	w3210
Gustavs	w3211
Kö=nigl	w3212
<g/>
=
<g/>
.
Hoheit	w3215
<g/>
,
und	w3217
Dero	w3218
Hofstaat	w3219
nach	w3220
Dero	w3221
Lust	w3222
<g/>
=
schloß	w3224
Ulrichsdahl	w3225
sich	w3226
begeben	w3227
haben	w3228
<g/>
;
in=zwischen	w3230
<g/>
=
wurden	w3232
auch	w3233
bey	w3234
Denselben	w3235
besagte	w3236
Gratulationes	w3237
<g/>
,
zu	w3239
Dero	w3240
ehegestrigen	w3241
Tages	w3242
erfolgten	w3243
Rukkunft	w3244
abgeleget	w3245
<g/>
.
Gestrigen	w3247
Tages	w3248
ward	w3249
am	w3250
Königl	w3251
<g/>
.
Hofe	w3253
von	w3254
denen	w3255
Hof	w3256
<g/>
=
cava=liers	w3258
<g/>
=
und	w3260
Hof	w3261
<g/>
=
dames	w3263
ein	w3264
abermaliges	w3265
Schau=spiel	w3266
<g/>
=
<g/>
,
welches	w3269
l'Adromae	w3270
ist	w3271
benannt	w3272
gewesen	w3273
<g/>
,
zum	w3275
grösten	w3276
Vergnügen	w3277
der	w3278
Königl	w3279
<g/>
.
Herrschaft	w3281
und	w3282
gesamten	w3283
Anwesenden	w3284
aufgeführet	w3285
<g/>
.
</p>
<head id="hl19">
Aus	w3287
Dännemark	w3288
<g/>
.
</head>
<head id="hl20">
Copenhagen	w3290
17	w3291
<g/>
.
Jan	w3293
<g/>
.
</head>
<p id="p25">
Nachdeme	w3295
Se	w3296
<g/>
.
Majestät	w3298
der	w3299
König	w3300
am	w3301
vo=rigen	w3302
<g/>
=
Dienstage	w3304
Abend	w3305
auf	w3306
Dero	w3307
Lust	w3308
<g/>
=
schloß	w3310
Friedrichsburg	w3311
eingetroffen	w3312
<g/>
,
geruheten	w3314
Die=selbe	w3315
<g/>
=
die	w3317
Stutterey	w3318
daselbst	w3319
in	w3320
Augenschein	w3321
zu	w3322
nehmen	w3323
<g/>
,
wobey	w3325
Se	w3326
<g/>
.
Majest	w3328
<g/>
.
über	w3330
den	w3331
Anwachs	w3332
deren	w3333
schönen	w3334
Pferden	w3335
ein	w3336
besonderes	w3337
Ver=gnügen	w3338
<g/>
=
bezeiget	w3340
<g/>
,
auch	w3342
einige	w3343
davon	w3344
auslöseten	w3345
und	w3346
selbige	w3347
hieher	w3348
führen	w3349
lassen	w3350
<g/>
.
Am	w3352
Donner=stage	w3353
<g/>
=
aber	w3355
trafen	w3356
Se	w3357
<g/>
.
Majestät	w3359
von	w3360
dannen	w3361
auf	w3362
hiesigem	w3363
Königl	w3364
<g/>
.
Residenz	w3366
<g/>
=
schloß	w3368
wieder	w3369
</p>
<p id="p26">
ein	w3370
<g/>
.
Jn	w3372
dem	w3373
abgewichenen	w3374
1749sten	w3375
Jahre	w3376
seynd	w3377
in	w3378
hiesiger	w3379
Haupt	w3380
<g/>
=
und	w3382
Residenz	w3383
<g/>
=
stadt	w3385
789	w3386
<g/>
.
Paar	w3388
getrauet	w3389
<g/>
,
2813	w3391
<g/>
.
Kinder	w3393
getauffet	w3394
<g/>
,
und	w3396
2649	w3397
<g/>
.
Menschen	w3399
begraben	w3400
worden	w3401
<g/>
.
Man	w3403
hat	w3404
rund	w3405
um	w3406
den	w3407
Königl	w3408
<g/>
.
Platz	w3410
alle	w3411
Bäume	w3412
weggenommen	w3413
<g/>
,
um	w3415
einen	w3416
öffentlichen	w3417
Markt=platz	w3418
<g/>
=
daraus	w3420
zu	w3421
machen	w3422
<g/>
,
zu	w3424
welchem	w3425
Ende	w3426
man	w3427
solchen	w3428
zu	w3429
bepflasteren	w3430
nächster	w3431
Tagen	w3432
an-fangen	w3433
<g/>
-
wird	w3435
<g/>
.
Den	w3437
13	w3438
<g/>
.
dieses	w3440
entstunde	w3441
auf	w3442
dem	w3443
Parterre	w3444
der	w3445
hiesigen	w3446
Danischen	w3447
Schau	w3448
<g/>
=
bühne	w3450
Lärm	w3451
<g/>
.
Zwey	w3453
Officiers	w3454
ruften	w3455
<g/>
:
die	w3457
Hüte	w3458
her-unter	w3459
<g/>
-
<g/>
,
auf	w3462
dem	w3463
Parterre	w3464
<g/>
!
Einige	w3466
Personen	w3467
zo=gen	w3468
<g/>
=
selbige	w3470
ab	w3471
<g/>
,
andere	w3473
aber	w3474
sagten	w3475
<g/>
:
weil	w3477
man	w3478
bishero	w3479
nach	w3480
der	w3481
Gewohnheit	w3482
die	w3483
Freyheit	w3484
ge=habt	w3485
<g/>
=
hätte	w3487
<g/>
,
sich	w3489
zu	w3490
bedecken	w3491
<g/>
,
so	w3493
würde	w3494
eine	w3495
ho=he	w3496
<g/>
=
Ordre	w3498
erfordert	w3499
<g/>
,
wann	w3501
man	w3502
gehorsamen	w3503
sollte	w3504
<g/>
.
Man	w3506
gieng	w3507
soweit	w3508
<g/>
,
daß	w3510
man	w3511
einen	w3512
Par=ticulier	w3513
<g/>
=
den	w3515
Hut	w3516
mit	w3517
Gewalt	w3518
abnahm	w3519
<g/>
.
Das	w3521
Schau	w3522
<g/>
=
spiel	w3524
wurde	w3525
unterbrochen	w3526
<g/>
,
und	w3528
man	w3529
gebot	w3530
denen	w3531
Comödianten	w3532
nicht	w3533
eher	w3534
zu	w3535
spielen	w3536
<g/>
,
bis	w3538
jedermann	w3539
den	w3540
Hut	w3541
abgezogen	w3542
hätte	w3543
<g/>
.
Den	w3545
15	w3546
<g/>
.
dieses	w3548
vermutete	w3549
man	w3550
einen	w3551
neuen	w3552
Tumult	w3553
<g/>
,
allein	w3555
es	w3556
regte	w3557
sich	w3558
niemand	w3559
<g/>
,
weil	w3561
beyde	w3562
Offi=ciers	w3563
<g/>
=
unterdessen	w3565
Ordre	w3566
empfangen	w3567
hatten	w3568
<g/>
,
kei=nen	w3570
<g/>
=
Lärm	w3572
mehr	w3573
zu	w3574
machen	w3575
<g/>
.
</p>
<head id="hl21">
Copenhagen	w3577
20	w3578
<g/>
.
Jan	w3580
<g/>
.
</head>
<p id="p27">
Dieser	w3582
Tagen	w3583
erhielte	w3584
der	w3585
Rußisch	w3586
<g/>
=
Kaiserl	w3588
<g/>
.
Minister	w3590
<g/>
,
Herr	w3592
Baron	w3593
von	w3594
Korf	w3595
<g/>
,
abermals	w3597
wichtige	w3598
