<doc id="edoc_wd_1728-07-28" attrs="word" year="1728" month="07" day="28" corpus="1">
<head id="hl1">
ihn	w1884
eine	w1885
schwere	w1886
Colica	w1887
überfallen	w1888
habe	w1889
<g/>
/
so	w1891
daß	w1892
er	w1893
erst	w1894
vorgestern	w1895
Morgens	w1896
sol=che	w1897
<g/>
=
Reise	w1899
mit	w1900
seinem	w1901
Gefolg	w1902
<g/>
/
und	w1904
Equip Equippages	w1905
<g/>
-
pages	w1907
angetretten	w1908
hat	w1909
<g/>
.
Jhre	w1911
Exiell	w1912
<g/>
.
der	w1914
Kaiserl	w1915
<g/>
.
erste	w1917
Bevollmächtigte	w1918
<g/>
/
Hr	w1920
<g/>
.
Graf	w1922
von	w1923
Sintzendorf	w1924
<g/>
/
seynd	w1926
vorge=stern	w1927
<g/>
=
Morgens	w1929
um	w1930
2	w1931
<g/>
.
Uhr	w1933
ebenfals	w1934
nach	w1935
besagtem	w1936
Paris	w1937
abgegangen	w1938
<g/>
/
welcher	w1940
ein	w1941
Theil	w1942
dero	w1943
Equippage	w1944
mit	w1945
dem	w1946
sil=bern	w1947
<g/>
=
Servis	w1949
gestern	w1950
gefolget	w1951
ist	w1952
<g/>
.
So	w1954
hat	w1955
sich	w1956
auch	w1957
der	w1958
Chur	w1959
<g/>
=
Bayrische	w1961
Be=vollmächtigte	w1962
<g/>
=
<g/>
/
Herr	w1965
Graf	w1966
von	w1967
Kö=nigsfeld	w1968
<g/>
=
<g/>
/
mit	w1971
seiner	w1972
gantzen	w1973
Equippa Equippage	w1974
<g/>
-
ge	w1976
nacher	w1977
Paris	w1978
erhoben	w1979
<g/>
/
wohin	w1981
der	w1982
erste	w1983
Groß	w1984
<g/>
=
Britannische	w1986
Bevollmäch Bevollmächtigte	w1987
<g/>
=
</p>
<p id="p34">
tigte	w1989
<g/>
/
Herr	w1991
Stanhoppe	w1992
<g/>
/
gleichfals	w1994
heut	w1995
<g/>
/
oder	w1997
morgen	w1998
folgen	w1999
wird	w2000
<g/>
.
Den	w2002
5ten	w2003
langten	w2004
2	w2005
<g/>
.
Curriers	w2007
<g/>
/
einer	w2009
aus	w2010
Spa=men	w2011
<g/>
=
<g/>
/
und	w2014
der	w2015
andere	w2016
von	w2017
Paris	w2018
an	w2019
<g/>
/
wodurch	w2021
eine	w2022
Conferenz	w2023
auf	w2024
dem	w2025
Schloß	w2026
veranlasset	w2027
wurde	w2028
<g/>
/
welche	w2030
fast	w2031
alle	w2032
da=mals	w2033
<g/>
=
hier	w2035
anwesende	w2036
Bevollmächtigte	w2037
beywohneten	w2038
<g/>
/
doch	w2040
es	w2041
währete	w2042
dieselbe	w2043
nur	w2044
anderhalb	w2045
Stunden	w2046
<g/>
/
ohne	w2048
daß	w2049
man	w2050
weiß	w2051
<g/>
/
was	w2053
ist	w2054
tracti	w2055
ret	w2056
worden	w2057
<g/>
/
wiewol	w2059
man	w2060
saget	w2061
<g/>
/
daß	w2063
Se	w2064
<g/>
.
Excell	w2066
<g/>
.
der	w2068
Herr	w2069
Graf	w2070
von	w2071
Sintzendorf	w2072
<g/>
/
de=nen	w2074
<g/>
=
Holländisch	w2076
<g/>
.
Bevollmächtigten	w2078
die	w2079
Antwort	w2080
auf	w2081
ihr	w2082
Memorial	w2083
<g/>
,
enthalten=de	w2085
<g/>
=
die	w2087
Forderungen	w2088
Jhrer	w2089
Hochmö=genden	w2090
<g/>
=
<g/>
/
communici	w2093
ret	w2094
hätten	w2095
<g/>
.
Jn=dessen	w2097
<g/>
=
haben	w2099
die	w2100
hier	w2101
noch	w2102
anwesende	w2103
Bevollmächtigten	w2104
beschlossen	w2105
<g/>
/
die	w2107
Con Conferentz	w2108
<g/>
-
ferentz	w2110
ien	w2111
Wochentlich	w2112
2	w2113
<g/>
.
mal	w2115
<g/>
/
nemlich	w2117
Montags	w2118
<g/>
/
und	w2120
Donnerstags	w2121
fortzuse=tzen	w2122
<g/>
=
<g/>
/
wie	w2125
sie	w2126
dann	w2127
auch	w2128
gestern	w2129
wie=der	w2130
<g/>
=
eine	w2132
gehalten	w2133
haben	w2134
<g/>
/
die	w2136
aber	w2137
nur	w2138
eine	w2139
Stunde	w2140
gedauret	w2141
hat	w2142
<g/>
.
Den	w2144
4ten	w2145
Dieses	w2146
gabe	w2147
der	w2148
Graf	w2149
von	w2150
Bassewitz	w2151
<g/>
/
Bevollmächtigter	w2153
des	w2154
Hertzogs	w2155
von	w2156
Hollstein	w2157
<g/>
/
verschiedenen	w2159
Ministern	w2160
und	w2161
andern	w2162
Personen	w2163
von	w2164
Distinction	w2165
ein	w2166
grosses	w2167
Gast	w2168
<g/>
=
mahl	w2170
<g/>
:
und	w2172
Abends	w2173
ware	w2174
bey	w2175
dem	w2176
Herrn	w2177
von	w2178
Barrenechea	w2179
<g/>
/
Bevollmächtigter	w2181
von	w2182
Spanien	w2183
<g/>
/
ein	w2185
Concert	w2186
<g/>
,
worauf	w2188
ein	w2189
Ball	w2190
folgte	w2191
<g/>
.
Den	w2193
5ten	w2194
tractir	w2195
ten	w2196
der	w2197
Marquis	w2198
von	w2199
Fene=lon	w2200
<g/>
=
<g/>
/
und	w2203
so	w2204
eben	w2205
gemeldter	w2206
Herr	w2207
von	w2208
Barrenechea	w2209
verschiedene	w2210
Ministers	w2211
sehr	w2212
</p>
<p id="p35">
herzlich	w2213
<g/>
.
Paris	w2215
11	w2216
<g/>
.
Julii	w2218
<g/>
.
Nachdeme	w2220
der	w2221
Cardinal	w2222
von	w2223
Rohan	w2224
aus	w2225
dem	w2226
Elsaß	w2227
alhier	w2228
angelangt	w2229
<g/>
/
hat	w2231
sich	w2232
derselde	w2233
den	w2234
7den	w2235
Dis	w2236
nach	w2237
Hof	w2238
erhoben	w2239
<g/>
.
Den2ten	w2241
Dis	w2242
hat	w2243
der	w2244
von	w2245
Wien	w2246
angelangte	w2247
Her=tzog	w2248
<g/>
=
von	w2250
Richelieu	w2251
bey	w2252
dem	w2253
König	w2254
als	w2255
er	w2256
des	w2257
Morgens	w2258
von	w2259
seiner	w2260
Ruhe	w2261
auf	w2262
gestanden	w2263
<g/>
/
die	w2265
erste	w2266
Audientz	w2267
gehabt	w2268
<g/>
/
</p>
<p id="p36">
und	w2271
ist	w2272
von	w2273
Jhrer	w2274
Majestät	w2275
gantz	w2276
gnä=dig	w2277
<g/>
=
empfangen	w2279
worden	w2280
<g/>
.
Der	w2282
Hof	w2283
hat	w2284
Befehl	w2285
gegeben	w2286
<g/>
/
daß	w2288
die	w2289
Land	w2290
<g/>
=
Stras=sen	w2292
<g/>
=
gegen	w2294
denen	w2295
Meer	w2296
<g/>
=
Porten	w2298
aus	w2299
de=nen	w2300
<g/>
=
man	w2302
nach	w2303
England	w2304
abfahret	w2305
<g/>
/
son=derlich	w2307
<g/>
=
an	w2309
Orten	w2310
<g/>
/
da	w2312
dieselbe	w2313
am	w2314
mei=sten	w2315
<g/>
=
unbrauchbar	w2317
gefahren	w2318
seynd	w2319
<g/>
/
wieder	w2321
in	w2322
guten	w2323
Stand	w2324
gesetzet	w2325
werden	w2326
sollen	w2327
<g/>
.
Der	w2329
Abt	w2330
von	w2331
Livry	w2332
ist	w2333
mehr	w2334
um	w2335
den	w2336
Luft	w2337
zu	w2338
verändern	w2339
<g/>
/
und	w2341
seiner	w2342
Gesund=heit	w2343
<g/>
=
zu	w2345
pflegen	w2346
<g/>
/
als	w2348
wegen	w2349
einig	w2350
ande=rer	w2351
<g/>
=
Ursachen	w2353
aus	w2354
Pohlen	w2355
alhier	w2356
ange=langt	w2357
<g/>
=
<g/>
.
Von	w2360
dem	w2361
Congress	w2362
zu	w2363
Soissons	w2364
seynd	w2365
die	w2366
meiste	w2367
Bevollmächtigte	w2368
alhier	w2369
angelangt	w2370
<g/>
/
um	w2372
sich	w2373
einige	w2374
Tag	w2375
lang	w2376
zu	w2377
belustigen	w2378
<g/>
.
</p>
<head id="hl4">
Aus	w2380
Niederland	w2381
<g/>
.
</head>
<p id="p37">
Ostende	w2383
14	w2384
<g/>
.
Julii	w2386
<g/>
.
Vorgestern	w2388
Mor=gens	w2389
<g/>
=
langten	w2391
2	w2392
<g/>
.
Schiffe	w2394
der	w2395
Kaiserl	w2396
<g/>
.
Jn=dianischen	w2398
<g/>
=
Compagnie	w2400
<g/>
,
nemlich	w2402
die	w2403
Con Concordia	w2404
<g/>
-
cordia	w2406
<g/>
,
und	w2408
der	w2409
Marquis	w2410
de	w2411
Prie	w2412
<g/>
,
von	w2414
Canton	w2415
in	w2416
China	w2417
<g/>
,
von	w2419
dar	w2420
sie	w2421
den	w2422
11	w2423
<g/>
.
Januarii	w2425
dieses	w2426
Jahrs	w2427
abgegangen	w2428
<g/>
/
auf	w2430
hiesiger	w2431
Rhede	w2432
an	w2433
<g/>
/
deren	w2435
Ladung	w2436
in	w2437
folgenden	w2438
Gütern	w2439
bestehet	w2440
<g/>
:
Thée	w2442
<g/>
,
776207	w2444
<g/>
.
Pfund	w2446
Thée	w2447
Bouy	w2448
<g/>
.
30329	w2450
<g/>
.
Pf	w2452
<g/>
.
Kaisers	w2454
<g/>
=
Thée	w2456
<g/>
.
41267	w2458
<g/>
.
Pf	w2460
<g/>
.
Thée	w2462
Congo	w2463
<g/>
.
6805	w2465
<g/>
.
Pf	w2467
<g/>
.
Thée	w2469
Heyssan	w2470
<g/>
.
14807	w2472
<g/>
.
Pf	w2474
<g/>
.
Thée	w2476
Pecko	w2477
58509	w2478
<g/>
.
Pf	w2480
<g/>
.
grünen	w2482
Thée	w2483
<g/>
.
Specerey	w2485
<g/>
.
2815	w2487
<g/>
.
Pf	w2489
<g/>
.
Rhebar Rhebarbara	w2491
<g/>
-
bara	w2493
<g/>
.
17775	w2495
<g/>
.
Pf	w2497
<g/>
.
Radix	w2499
China	w2500
<g/>
.
2433	w2502
<g/>
.
Pf	w2504
<g/>
.
Sago	w2506
<g/>
.
181374	w2508
<g/>
.
Pf	w2510
<g/>
.
Tutunage	w2512
<g/>
.
Sei=dene	w2514
<g/>
=
Stoffen	w2516
<g/>
:
9236	w2518
<g/>
.
Stük	w2520
Peckins	w2521
von	w2522
unterschiedlichen	w2523
Sorten	w2524
<g/>
.
1800	w2526
<g/>
.
St	w2528
<g/>
.
verschiedene	w2530
Gorgorans	w2531
<g/>
.
595	w2533
<g/>
.
Stük	w2535
ge=streifte	w2536
<g/>
=
Schnupf	w2538
<g/>
=
Tücher	w2540
<g/>
.
205	w2542
<g/>
.
Stük	w2544
weiß	w2545
<g/>
=
geblümte	w2547
Pelangs	w2548
<g/>
.
2011	w2550
<g/>
.
Stük	w2552
Poessies	w2553
<g/>
,
unterschiedlicher	w2555
Gattungen	w2556
<g/>
.
100	w2558
<g/>
.
Stük	w2560
Meubel	w2561
<g/>
=
Damast	w2563
<g/>
.
Porcel=lain	w2565
<g/>
=
<g/>
:
283	w2568
<g/>
.
halbe	w2570
Kisten	w2571
<g/>
/
und	w2573
2033	w2574
<g/>
.
Bündel	w2576
<g/>
.
</p>
<head id="hl5">
Aus	w2578
Dänemark	w2579
<g/>
.
</head>
<p id="p38">
Coppenhagen	w2581
10	w2582
<g/>
.
Julii	w2584
<g/>
.
Dieser	w2586
</p>
<p id="p39">
Tage	w2587
seynd	w2588
2	w2589
<g/>
.
Russische	w2591
Kriegs	w2592
Schiffe	w2593
von	w2594
36	w2595
<g/>
.
und	w2597
30	w2598
<g/>
.
Stücken	w2600
<g/>
/
auf	w2602
hiesigen	w2603
Rhede	w2604
angelanget	w2605
<g/>
/
welche	w2607
<g/>
/
wie	w2609
man	w2610
saget	w2611
<g/>
/
nach	w2613
Archangel	w2614
gehen	w2615
sollen	w2616
<g/>
:
die	w2618
Officiers	w2619
seynd	w2620
am	w2621
Bord	w2622
gewesen	w2623
<g/>
=
und	w2625
die	w2626
Leute	w2627
haben	w2628
hier	w2629
Erfrischungen	w2630
gekauffet	w2631
<g/>
/
und	w2633
werden	w2634
mit	w2635
ehesten	w2636
gu=ten	w2637
<g/>
=
Winde	w2639
ihren	w2640
Lauf	w2641
fortsetzen	w2642
</p>
<head id="hl6">
Aus	w2643
Teutschland	w2644
<g/>
.
</head>
<p id="p40">
Dresden	w2646
13	w2647
<g/>
.
Julii	w2649
<g/>
.
Nachdeme	w2651
der	w2652
schöne	w2653
künstliche	w2654
Zinnerne	w2655
Sarg	w2656
<g/>
/
welcher	w2658
7	w2659
<g/>
.
und	w2661
1	w2662
<g/>
.
halben	w2664
Center	w2665
wäget	w2666
<g/>
/
von	w2668
al=hiesigen	w2669
<g/>
=
2	w2671
<g/>
.
Meistern	w2673
derer	w2674
Zinn	w2675
<g/>
=
Giessern	w2677
verfertiget	w2678
<g/>
/
als	w2680
ist	w2681
selbiger	w2682
verwichenen	w2683
Sonn	w2684
<g/>
=
Abend	w2686
zur	w2687
Catholischen	w2688
Kirche	w2689
gebracht	w2690
worden	w2691
<g/>
;
auf	w2693
dem	w2694
Sarg	w2695
<g/>
=
De=ckel	w2697
<g/>
=
siehet	w2699
man	w2700
ein	w2701
schönes	w2702
Crucifix	w2703
<g/>
=
Bild	w2705
von	w2706
Zinn	w2707
ausgearbeitet	w2708
<g/>
/
dann	w2710
in	w2711
Latei=nisch	w2712
<g/>
=
<g/>
.
Sprache	w2715
des	w2716
verstorbenen	w2717
Namen	w2718
und	w2719
Titul	w2720
<g/>
/
wie	w2722
auch	w2723
deren	w2724
beeden	w2725
Durchl	w2726
<g/>
.
Hohen	w2728
Eltern	w2729
Namen	w2730
<g/>
;
ferner	w2732
in	w2733
einem	w2734
Schild	w2735
das	w2736
Churf	w2737
<g/>
.
Sächsische	w2739
Wappen	w2740
<g/>
/
und	w2742
in	w2743
der	w2744
Mitten	w2745
noch	w2746
2	w2747
<g/>
.
andere	w2749
Schrif=ten	w2750
<g/>
=
<g/>
.
Der	w2753
Sarg	w2754
stehet	w2755
auf	w2756
zinnernen	w2757
Löwen	w2758
<g/>
=
Köpfen	w2760
<g/>
/
und	w2762
ist	w2763
solcher	w2764
allent=halben	w2765
<g/>
=
recht	w2767
künstlich	w2768
und	w2769
meisterlich	w2770
ausgearbeitet	w2771
<g/>
/
und	w2773
ist	w2774
heute	w2775
der	w2776
Leich=nam	w2777
<g/>
=
des	w2779
verstorbenen	w2780
Printzen	w2781
Josephs	w2782
zu	w2783
Sachsen	w2784
<g/>
/
mit	w2786
dem	w2787
Sarge	w2788
worinnen	w2789
er	w2790
schon	w2791
liget	w2792
<g/>
/
in	w2794
oft	w2795
<g/>
=
erwehnten	w2797
zinner=nen	w2798
<g/>
=
gethan	w2800
<g/>
/
und	w2802
in	w2803
das	w2804
Gruft	w2805
<g/>
=
Gewöl=be	w2807
<g/>
=
<g/>
/
unter	w2810
dem	w2811
Altar	w2812
der	w2813
Catholischen	w2814
Kirche	w2815
<g/>
/
beygesetzet	w2817
worden	w2818
<g/>
.
</p>
<p id="p41">
Grätz	w2820
24	w2821
<g/>
.
Julii	w2823
<g/>
.
Dienstags	w2825
<g/>
/
als	w2827
den	w2828
13den	w2829
Dieses	w2830
<g/>
/
begaben	w2832
Sich	w2833
bee=de	w2834
<g/>
=
Regierende	w2836
Kaiserl	w2837
<g/>
.
Majestäten	w2839
nach	w2840
dem	w2841
Hochgräfl	w2842
<g/>
.
Carl	w2844
Dietrichsteinischen	w2845
Lust	w2846
<g/>
=
Ort	w2848
Neuschloß	w2849
<g/>
/
und	w2851
belustiaten	w2852
Sich	w2853
dieser	w2854
Gegend	w2855
herum	w2856
mit	w2857
einer	w2858
grossen	w2859
Hirsch	w2860
<g/>
=
Jagd	w2862
<g/>
/
beliebten	w2864
auch	w2865
alda	w2866
das	w2867
Mittagmahl	w2868
einzunehmen	w2869
<g/>
/
und	w2871
kehreten	w2872
sodann	w2873
Abends	w2874
wiederum	w2875
anhero	w2876
<g/>
.
</p>
<p id="p42">
Mittwoch	w2882
<g/>
/
den	w2884
14den	w2885
Dito	w2886
<g/>
/
nach	w2888
<g/>
=
Mittag	w2890
wurde	w2891
mit	w2892
gewöhnlichen	w2893
Ge=präng	w2894
<g/>
=
der	w2896
offentliche	w2897
Einzug	w2898
Jhrer	w2899
Ex=cellentz	w2900
<g/>
=
des	w2902
neuen	w2903
ordentlichen	w2904
Bott=schafters	w2905
<g/>
=
der	w2907
Durchl	w2908
<g/>
.
Republic	w2910
Vene=dig	w2911
<g/>
=
<g/>
/
Herrn	w2914
Daniel	w2915
Bragadin	w2916
<g/>
,
in	w2918
alhie=sig	w2919
<g/>
=
<g/>
=
dermaligen	w2922
Kaiserl	w2923
<g/>
.
Residentz	w2925
<g/>
=
Stadt	w2927
gehalten	w2928
<g/>
;
zu	w2930
welchem	w2931
Ende	w2932
dann	w2933
ver=schiedener	w2934
<g/>
=
Herren	w2936
Cammerern	w2937
<g/>
/
Gehei=men	w2939
<g/>
=
Rähten	w2941
<g/>
/
und	w2943
Ministern	w2944
Gala	w2945
Wägen	w2946
<g/>
/
jeder	w2948
mit	w2949
6	w2950
<g/>
.
Pferden	w2952
bespan=net	w2953
<g/>
=
<g/>
/
darinnen	w2956
einige	w2957
deren	w2958
Officieren	w2959
<g/>
/
und	w2961
etliche	w2962
Bediente	w2963
zu	w2964
Fuß	w2965
in	w2966
der	w2967
Li=berey	w2968
<g/>
=
<g/>
/
sich	w2971
bey	w2972
dem	w2973
Quartier	w2974
Seiner	w2975
Excellentz	w2976
des	w2977
Kaiserl	w2978
Herrn	w2979
Obrist	w2980
<g/>
=
Hof	w2982
<g/>
=
Marschalls	w2984
<g/>
(
Tit	w2986
<g/>
.
<g/>
)
Herrn	w2989
Gra=fen	w2990
<g/>
=
von	w2992
Coloredo	w2993
eingefunden	w2994
<g/>
;
sodann	w2996
geschahe	w2997
der	w2998
völlige	w2999
Zug	w3000
nach	w3001
Jhro	w3002
Ex=cellentz	w3003
<g/>
=
Herrn	w3005
Bottschafters	w3006
damalig	w3007
zur	w3008
besseren	w3009
Bequemlichkeit	w3010
genomme=nen	w3011
<g/>
=
Aufenthalt	w3013
<g/>
/
zu	w3015
denen	w3016
WW	w3017
<g/>
.
EE	w3019
<g/>
.
PP	w3021
<g/>
.
Minoriten	w3023
in	w3024
der	w3025
Muhr	w3026
<g/>
=
Vorstadt	w3028
<g/>
/
alwo	w3030
sich	w3031
auch	w3032
des	w3033
Päpstl	w3034
<g/>
.
Herrn	w3036
Nun-tii	w3037
<g/>
-
<g/>
,
Monsignor	w3040
Girolamo	w3041
Grimaldi	w3042
Ertz	w3043
<g/>
=
Bischoffen	w3045
zu	w3046
Edessen	w3047
<g/>
/
dann	w3049
Jh=ro	w3050
<g/>
=
Fürstl	w3052
<g/>
.
Gnaden	w3054
Bischoffen	w3055
zu	w3056
Sec=cau	w3057
<g/>
=
<g/>
/
Grafen	w3060
von	w3061
Liechtenstein	w3062
<g/>
/
präch=tige	w3064
<g/>
=
mit	w3066
6	w3067
<g/>
.
Pferden	w3069
bespante	w3070
Wägen	w3071
einfanden	w3072
<g/>
/
wo	w3074
sodann	w3075
von	w3076
Seiner	w3077
Ex=cellentz	w3078
<g/>
=
dem	w3080
Herrn	w3081
Bottschafter	w3082
die	w3083
mit=einfahrende	w3084
<g/>
=
Officier	w3086
mit	w3087
köstlichen	w3088
Con Consectur	w3089
<g/>
-
sectur	w3091
en	w3092
<g/>
/
und	w3094
Erfrischungen	w3095
herrlich	w3096
be=ehret	w3097
<g/>
=
wurden	w3099
<g/>
:
und	w3101
sodann	w3102
jüngst	w3103
<g/>
=
be=schribener	w3105
<g/>
=
massen	w3107
der	w3108
Einzug	w3109
durch	w3110
das	w3111
Muhr	w3112
<g/>
=
Thor	w3114
herein	w3115
durch	w3116
selbe	w3117
<g/>
=
und	w3119
sodann	w3120
die	w3121
Sporrer	w3122
<g/>
=
Gassen	w3124
hinauf	w3125
<g/>
/
bey	w3127
der	w3128
Kaiserl	w3129
<g/>
.
Burg	w3131
<g/>
/
und	w3133
Hof	w3134
<g/>
=
Kirchen	w3136
vorbey	w3137
<g/>
/
die	w3139
Hof	w3140
<g/>
=
und	w3142
Neu	w3143
<g/>
=
Gassen	w3145
her=unter	w3146
<g/>
=
<g/>
/
alsdann	w3149
durch	w3150
die	w3151
Herrn	w3152
<g/>
=
Gas=sen	w3154
<g/>
=
<g/>
/
über	w3157
den	w3158
Platz	w3159
<g/>
/
und	w3161
in	w3162
die	w3163
Schmid	w3164
<g/>
=
Gassen	w3166
hinein	w3167
<g/>
/
bis	w3169
in	w3170
dem	w3171
nächst	w3172
<g/>
=
an=stehenden	w3174
<g/>
=
Vorauer	w3176
<g/>
=
Hof	w3178
<g/>
/
alwo	w3180
gedach=ter	w3181
<g/>
=
Herr	w3183
Bottschafter	w3184
logirte	w3185
<g/>
/
geschahe	w3187
<g/>
.
</p>
<p id="p43">
Donnerstag	w3189
<g/>
/
den	w3191
15den	w3192
Dito	w3193
<g/>
/
hat hatte	w3195
<g/>
=
</p>
<p id="p44">
te	w3197
obbemeldter	w3198
Venetianischer	w3199
Herr	w3200
Bot=schafter	w3201
<g/>
=
vor	w3203
<g/>
=
Mittag	w3205
seine	w3206
erste	w3207
offentli=che	w3208
<g/>
=
Audientz	w3210
bey	w3211
beeden	w3212
Regierenden	w3213
Kaiserl	w3214
<g/>
.
Majestäten	w3216
<g/>
/
wie	w3218
schon	w3219
jüngst	w3220
gemeldet	w3221
worden	w3222
<g/>
.
</p>
<p id="p45">
Samstags	w3224
vor	w3225
<g/>
=
Mittag	w3227
<g/>
/
als	w3229
den	w3230
17den	w3231
Dieses	w3232
<g/>
/
belustigten	w3234
Sich	w3235
Seine	w3236
Römisch	w3237
<g/>
=
Kaiserlich	w3239
<g/>
=
und	w3241
Königlich	w3242
Ca=tholische	w3243
<g/>
=
Majestät	w3245
dieser	w3246
Gegend	w3247
herum	w3248
mit	w3249
einer	w3250
Hirsch	w3251
<g/>
=
Pürst	w3253
<g/>
/
und	w3255
beliebten	w3256
unweit	w3257
Liebenau	w3258
in	w3259
einer	w3260
angenehmen	w3261
Grüne	w3262
unter	w3263
einem	w3264
Gezelt	w3265
das	w3266
Mittag=mahl	w3267
<g/>
=
einzunehmen	w3269
<g/>
/
Abends	w3271
aber	w3272
lang	w3273
<g/>
=
Allerhöchst	w3275
<g/>
=
Dieselbe	w3277
wiederum	w3278
in	w3279
Dero	w3280
Kaiserl	w3281
<g/>
.
Burg	w3283
ein	w3284
<g/>
.
Jhre	w3286
Majestät	w3287
die	w3288
Kaiserin	w3289
aber	w3290
fuhren	w3291
eben	w3292
diesen	w3293
vor	w3294
<g/>
=
Mittag	w3296
nach	w3297
dem	w3298
Gnaden	w3299
<g/>
=
Ort	w3301
Maria	w3302
<g/>
=
Trost	w3304
<g/>
/
und	w3306
traffen	w3307
nach	w3308
verrichteter	w3309
Andacht	w3310
gegen	w3311
Mittag	w3312
wiederum	w3313
alhier	w3314
ein	w3315
<g/>
.
</p>
<p id="p46">
Sonntags	w3317
<g/>
/
den	w3319
18den	w3320
Dito	w3321
<g/>
/
wur=de	w3323
<g/>
=
in	w3325
der	w3326
alhiesigen	w3327
Kaiserl	w3328
<g/>
.
Hof	w3330
<g/>
=
Kir=chen	w3332
<g/>
=
der	w3334
gewöhnliche	w3335
GOttes	w3336
<g/>
=
Dienst	w3338
gehalten	w3339
<g/>
/
welchem	w3341
beede	w3342
Regierende	w3343
Kaiserl	w3344
<g/>
.
Majestäten	w3346
<g/>
/
und	w3348
Dero	w3349
Durchl	w3350
<g/>
.
Infantin	w3352
<g/>
,
in	w3354
Begleitung	w3355
des	w3356
Päpstl	w3357
<g/>
.
Herrn	w3359
Nuntii	w3360
<g/>
,
und	w3362
Venetianischen	w3363
Herrn	w3364
Bottschafters	w3365
<g/>
/
Kaiserl	w3367
<g/>
.
Ministern	w3369
<g/>
/
Cam=merern	w3371
<g/>
=
<g/>
/
und	w3374
Cavalieren	w3375
<g/>
/
andächtigst	w3377
beygewohnet	w3378
<g/>
.
Nach	w3380
<g/>
=
Mittags	w3382
begaben	w3383
Sich	w3384
unser	w3385
Allerhöchster	w3386
Monarch	w3387
<g/>
/
un=ter	w3389
<g/>
=
obiger	w3391
Begleitung	w3392
<g/>
/
zu	w3394
denen	w3395
WW	w3396
<g/>
.
EE	w3398
<g/>
.
PP	w3400
<g/>
.
Carmeli	w3402
tern	w3403
<g/>
/
und	w3405
wohneten	w3406
alda	w3407
wegen	w3408
des	w3409
Scapulier	w3410
<g/>
=
Fest	w3412
der	w3413
Litaney	w3414
<g/>
/
und	w3416
Umgang	w3417
höchst	w3418
<g/>
=
auferbäulichst	w3420
bey	w3421
<g/>
.
</p>
<p id="p47">
Montags	w3423
<g/>
/
den	w3425
19den	w3426
Dito	w3427
<g/>
/
belieb=ten	w3429
<g/>
=
Allerhöchst	w3431
<g/>
=
gedacht	w3433
Seine	w3434
Kaiserl	w3435
<g/>
.
Majestät	w3437
unweit	w3438
des	w3439
Hochgräfl	w3440
<g/>
.
Max	w3442
Lengheimischen	w3443
Schloß	w3444
Wagna	w3445
Sich	w3446
mit	w3447
Hirsch	w3448
<g/>
=
Pürsten	w3450
zu	w3451
erlustigen	w3452
<g/>
/
keh=reten	w3454
<g/>
=
sodann	w3456
Abends	w3457
wiederum	w3458
anhero	w3459
<g/>
.
</p>
<p id="p48">
Dienstag	w3461
<g/>
/
den	w3463
20sten	w3464
Dito	w3465
<g/>
/
wurde	w3467
in	w3468
Allerhöchster	w3469
Gegenwart	w3470
Jhrer	w3471
Römis	w3472
<g/>
.
</p>
<p id="p49">
Kaiserl	w3476
<g/>
.
und	w3478
Königl	w3479
<g/>
.
Catholiz	w3481
<g/>
.
Majestät	w3483
Geheimer	w3484
Raht	w3485
gehalten	w3486
<g/>
.
</p>
<p id="p50">
Mittwoch	w3488
<g/>
/
den	w3490
21sten	w3491
Dito	w3492
<g/>
/
belustig=te	w3494
<g/>
=
Sich	w3496
Unser	w3497
Allerhöchster	w3498
Monarch	w3499
abermal	w3500
unweit	w3501
von	w3502
hier	w3503
mit	w3504
einer	w3505
grossen	w3506
Hirsch	w3507
<g/>
=
Jagd	w3509
<g/>
;
Jhre	w3511
Majestät	w3512
die	w3513
Kaise=rin	w3514
<g/>
=
aber	w3516
besuchten	w3517
nach	w3518
<g/>
=
Mittags	w3520
die	w3521
Carmeliter	w3522
<g/>
=
Closter	w3524
<g/>
=
Frauen	w3526
<g/>
.
</p>
<p id="p51">
Freytags	w3528
<g/>
/
den	w3530
23sten	w3531
Dito	w3532
<g/>
/
haben	w3534
Allerhöchst	w3535
<g/>
=
gedacht	w3537
Seine	w3538
Majestät	w3539
der	w3540
Kaiser	w3541
<g/>
/
anwiederum	w3543
dem	w3544
Geheimen	w3545
Raht	w3546
beygewohnet	w3547
<g/>
.
Ansonsten	w3549
wurde	w3550
auch	w3551
von	w3552
beeden	w3553
Regierenden	w3554
Kaiserl	w3555
<g/>
.
Majestäten	w3557
dieser	w3558
Tagen	w3559
hindurch	w3560
ver=digste	w3561
<g/>
=
Audientz	w3563
ertheilet	w3564
<g/>
.
</p>
<head id="hl7">
Wien	w3566
28	w3567
<g/>
.
Julii	w3569
<g/>
.
1728	w3571
<g/>
.
</head>
<p id="p52">
SAmstag	w3573
<g/>
/
den	w3575
24sten	w3576
Julii	w3577
<g/>
.
Jhrer	w3579
D	w3580
Kaiserl	w3581
<g/>
.
Cathol	w3583
<g/>
.
Majestät	w3585
<g/>
/
unserem	w3587
Allergnädigsten	w3588
Herrn	w3589
<g/>
/
hat	w3591
es	w3592
Aller=gnädigst	w3593
<g/>
=
beliebet	w3595
<g/>
/
Herrn	w3597
Sebastian	w3598
des	w3599
H	w3600
<g/>
.
R	w3602
<g/>
.
Reichs	w3604
Rittern	w3605
von	w3606
Dieden	w3607
