<doc id="edoc_wd_1729-04-20" attrs="word" year="1729" month="04" day="20" corpus="1">
<head id="hl1">
zu	w1893
bringen	w1894
<g/>
/
und	w1896
ausser	w1897
Landes	w1898
zu	w1899
führen	w1900
gewillet	w1901
waren	w1902
<g/>
;
da	w1904
wurden	w1905
alle	w1906
Stricke	w1907
entzwey	w1908
gehauen	w1909
<g/>
/
die	w1911
Segel	w1912
an	w1913
das	w1914
Land	w1915
gebracht	w1916
und	w1917
300	w1918
<g/>
.
Tonnen	w1920
Mehl	w1921
einem	w1922
gewissen	w1923
Ort	w1924
anvertrauet	w1925
<g/>
/
von	w1927
dan=nen	w1928
<g/>
=
solche	w1930
nach	w1931
dem	w1932
Markt	w1933
<g/>
=
Platz	w1935
geführet	w1936
<g/>
/
und	w1938
um	w1939
einen	w1940
billichen	w1941
Preis	w1942
verkauft	w1943
wer=den	w1944
<g/>
=
sollen	w1946
<g/>
;
der	w1948
Bürgermeister	w1949
<g/>
/
und	w1951
die	w1952
Aldermänner	w1953
kamen	w1954
zwar	w1955
mit	w1956
denen	w1957
Bür=gern	w1958
<g/>
=
<g/>
/
das	w1961
Lumpen	w1962
<g/>
=
Gesind	w1964
zu	w1965
zerstreuen	w1966
<g/>
;
sie	w1968
richteten	w1969
aber	w1970
wenig	w1971
<g/>
/
oder	w1973
nichts	w1974
aus	w1975
<g/>
/
sondern	w1977
sahen	w1978
sich	w1979
endlich	w1980
genöhtiget	w1981
<g/>
/
wie=der	w1983
<g/>
=
zuruk	w1985
zu	w1986
kehren	w1987
<g/>
/
nachdem	w1989
der	w1990
Bürger	w1991
etliche	w1992
waren	w1993
verwundet	w1994
<g/>
;
das	w1996
eintzige	w1997
wur=de	w1998
<g/>
=
erhalten	w2000
<g/>
/
daß	w2002
man	w2003
dem	w2004
Bürgermeister	w2005
den	w2006
Schlüssel	w2007
zu	w2008
dem	w2009
Magazin	w2010
deren	w2011
obge=dachten	w2012
<g/>
=
300	w2014
<g/>
.
Tonnen	w2016
Mehl	w2017
lieferte	w2018
<g/>
/
aber	w2020
mit	w2021
dem	w2022
Beding	w2023
<g/>
/
daß	w2025
er	w2026
sie	w2027
auf	w2028
den	w2029
nech=sten	w2030
<g/>
=
Sonnabend	w2032
zum	w2033
Verkauf	w2034
auf	w2035
dem	w2036
Markt	w2037
solte	w2038
bringen	w2039
lassen	w2040
<g/>
.
Fast	w2042
eben	w2043
der=gleichen	w2044
<g/>
=
Fälle	w2046
haben	w2047
sich	w2048
an	w2049
verschiedenen	w2050
andern	w2051
Orten	w2052
von	w2053
Jrrland	w2054
ereignet	w2055
<g/>
/
zu	w2057
nicht	w2058
geringer	w2059
Kränkung	w2060
deren	w2061
Korn	w2062
<g/>
=
Ju=den	w2064
<g/>
=
<g/>
/
aber	w2067
zu	w2068
desto	w2069
grösserem	w2070
Trost	w2071
deren	w2072
ar=men	w2073
<g/>
=
Unterthanen	w2075
<g/>
.
</p>
<head id="hl15">
Londen	w2077
2	w2078
<g/>
.
April	w2080
<g/>
.
</head>
<p id="p18">
Den	w2082
30sten	w2083
vorgestern	w2084
<g/>
/
und	w2086
gestern	w2087
haben	w2088
beederseits	w2089
Majestäten	w2090
<g/>
,
nebst	w2092
denen	w2093
5	w2094
<g/>
.
Prin=zessinnen	w2096
<g/>
=
<g/>
/
und	w2099
dem	w2100
Hertzog	w2101
von	w2102
Cumber=land	w2103
<g/>
=
<g/>
/
sich	w2106
des	w2107
nach	w2108
<g/>
=
Mittags	w2110
mit	w2111
Spatzie=ren	w2112
<g/>
=
<g/>
=
gehen	w2115
im	w2116
Park	w2117
belustiget	w2118
<g/>
/
da	w2120
sie	w2121
dann	w2122
</p>
<p id="p19">
allemal	w2127
mit	w2128
einer	w2129
grossen	w2130
Menge	w2131
des	w2132
vor=nehmsten	w2133
<g/>
=
Adels	w2135
begleitet	w2136
worden	w2137
<g/>
.
Der	w2139
Printz	w2140
von	w2141
Wallis	w2142
begibet	w2143
sich	w2144
zuweilen	w2145
in	w2146
das	w2147
Ober	w2148
<g/>
=
Haus	w2150
<g/>
.
Gestern	w2152
geschahe	w2153
in	w2154
dem	w2155
Raht	w2156
ein	w2157
Bericht	w2158
an	w2159
den	w2160
König	w2161
von	w2162
14	w2163
<g/>
.
Delinquenten	w2165
<g/>
/
welche	w2167
in	w2168
letzterer	w2169
Sitzung	w2170
der	w2171
Old	w2172
<g/>
=
Baily	w2174
zum	w2175
Tode	w2176
verdammet	w2177
wor=den	w2178
<g/>
=
<g/>
/
nachdem	w2181
2	w2182
<g/>
.
andere	w2184
vor	w2185
dem	w2186
Urtheil	w2187
aus	w2188
dem	w2189
Gefängnüß	w2190
entkommen	w2191
<g/>
;
Es	w2193
ward	w2194
dar=auf	w2195
<g/>
=
befohlen	w2197
<g/>
/
daß	w2199
10	w2200
<g/>
.
derselben	w2202
am	w2203
künfti=gen	w2204
<g/>
=
Montag	w2206
zu	w2207
Tyburn	w2208
solten	w2209
gerichtet	w2210
werden	w2211
<g/>
/
die	w2213
übrigen	w2214
4	w2215
<g/>
.
wurden	w2217
in	w2218
soweit	w2219
pardoniret	w2220
<g/>
/
daß	w2222
sie	w2223
nach	w2224
America	w2225
sollen	w2226
verführet	w2227
werden	w2228
<g/>
/
wie	w2230
dann	w2231
bereits	w2232
108	w2233
<g/>
.
andere	w2235
dazu	w2236
verurtheilet	w2237
worden	w2238
<g/>
.
Dem	w2240
Al=dermann	w2241
<g/>
=
Pearson	w2243
ist	w2244
neulich	w2245
ein	w2246
Koffer	w2247
ge=stohlen	w2248
<g/>
=
<g/>
/
worin	w2251
an	w2252
Juwelen	w2253
<g/>
/
Gold	w2255
<g/>
/
und	w2257
Silber	w2258
sich	w2259
der	w2260
Wehrt	w2261
von	w2262
14000	w2263
<g/>
.
Pf	w2265
<g/>
.
Sterl	w2267
<g/>
.
befunden	w2269
<g/>
.
Von	w2271
Portsmuth	w2272
wird	w2273
geschrie=ben	w2274
<g/>
=
<g/>
/
daß	w2277
daselbst	w2278
9	w2279
<g/>
.
Kriegs	w2281
<g/>
=
Schiffe	w2283
völlig	w2284
fertig	w2285
<g/>
/
um	w2287
in	w2288
See	w2289
gehen	w2290
zu	w2291
können	w2292
<g/>
.
Aus	w2294
dem	w2295
nunmehro	w2296
verfertigten	w2297
Staat	w2298
der	w2299
Lan=des	w2300
<g/>
=
<g/>
=
Schulden	w2303
erhellet	w2304
<g/>
/
daß	w2306
dieselbe	w2307
sich	w2308
den	w2309
31	w2310
<g/>
.
Decemb	w2312
<g/>
.
1728	w2314
<g/>
.
zu	w2316
einer	w2317
Summa	w2318
von	w2319
50	w2320
<g/>
.
Millionen	w2322
und	w2323
339479	w2324
<g/>
.
Pf	w2326
<g/>
.
Ster=ling	w2328
<g/>
=
<g/>
/
8	w2331
<g/>
.
Schilling	w2333
<g/>
/
und	w2335
4	w2336
<g/>
.
ps	w2338
<g/>
.
erstrecket	w2340
<g/>
.
</p>
<p id="p20">
Alle	w2342
Soldaten	w2343
von	w2344
denen	w2345
3	w2346
<g/>
.
Regimentern	w2348
von	w2349
der	w2350
Garde	w2351
haben	w2352
Befehl	w2353
erhalten	w2354
<g/>
/
kei=ne	w2356
<g/>
=
Paruquen	w2358
mehr	w2359
zu	w2360
tragen	w2361
<g/>
/
wo	w2363
sie	w2364
es	w2365
nicht	w2366
Schwachheit	w2367
halber	w2368
thun	w2369
müssen	w2370
<g/>
.
Bey	w2372
Kingsale	w2373
ist	w2374
ein	w2375
mit	w2376
Wein	w2377
beladenes	w2378
Schif	w2379
an	w2380
einer	w2381
Klippe	w2382
zerscheitert	w2383
<g/>
/
und	w2385
kei=ne	w2386
<g/>
=
lebendige	w2388
Seele	w2389
davon	w2390
gekommen	w2391
<g/>
/
auch	w2393
hat	w2394
man	w2395
nichts	w2396
vom	w2397
Gute	w2398
retten	w2399
können	w2400
<g/>
.
Bey	w2402
einer	w2403
von	w2404
denen	w2405
an	w2406
Strand	w2407
getriebenen	w2408
Leichen	w2409
hat	w2410
man	w2411
ein	w2412
Paquet	w2413
mit	w2414
50	w2415
<g/>
.
Gold	w2417
<g/>
=
Stücken	w2419
gefunden	w2420
<g/>
/
dabey	w2422
ein	w2423
Zettul	w2424
gewe=sen	w2425
<g/>
=
<g/>
/
daß	w2428
der	w2429
jenige	w2430
<g/>
/
so	w2432
diese	w2433
Leiche	w2434
fände	w2435
<g/>
/
selbige	w2437
gehörig	w2438
begraben	w2439
möchte	w2440
<g/>
.
Nachdem	w2442
nun	w2443
2	w2444
<g/>
.
Jrrländer	w2446
diesen	w2447
Cörper	w2448
gefunden	w2449
<g/>
/
seynd	w2451
sie	w2452
über	w2453
das	w2454
Geld	w2455
in	w2456
Zank	w2457
geraten	w2458
<g/>
/
und	w2460
haben	w2461
die	w2462
Leiche	w2463
ligen	w2464
lassen	w2465
<g/>
.
Einer	w2467
davon	w2468
hat	w2469
den	w2470
andern	w2471
umgebracht	w2472
<g/>
/
ist	w2474
aber	w2475
ertappet	w2476
<g/>
/
und	w2478
gefänglich	w2479
eingezogen	w2480
worden	w2481
<g/>
.
</p>
<head id="hl16">
Aus	w2483
Frankreich	w2484
<g/>
.
</head>
<head id="hl17">
Paris	w2486
4	w2487
<g/>
.
April	w2489
<g/>
.
</head>
<p id="p21">
Den	w2491
1sten	w2492
und	w2493
2ten	w2494
dieses	w2495
Monats	w2496
hat	w2497
der	w2498
König	w2499
sich	w2500
mit	w2501
der	w2502
Falken	w2503
<g/>
=
Flug	w2505
<g/>
=
Jagd	w2507
erlustiget	w2508
<g/>
.
Den	w2510
18den	w2511
dieses	w2512
Monats	w2513
wird	w2514
der	w2515
König	w2516
seine	w2517
beede	w2518
Regimenter	w2519
von	w2520
der	w2521
Frantzösisch	w2522
<g/>
=
und	w2524
Schweitzerischen	w2525
Leib	w2526
<g/>
=
Wacht	w2528
</p>
<p id="p22">
in	w2529
der	w2530
Ebene	w2531
von	w2532
Sablons	w2533
durch	w2534
die	w2535
Muste=rung	w2536
<g/>
=
passiren	w2538
lassen	w2539
<g/>
/
an	w2541
welchem	w2542
Tage	w2543
auch	w2544
die	w2545
3	w2546
<g/>
.
Französisch	w2548
Granadier	w2549
<g/>
=
Leib	w2551
<g/>
=
Com=pagnie	w2553
<g/>
=
zum	w2555
erstenmal	w2556
die	w2557
ihnen	w2558
neu	w2559
<g/>
=
gege=bene	w2561
<g/>
=
Säbel	w2563
tragen	w2564
<g/>
/
sodann	w2566
über	w2567
das	w2568
Jahr	w2569
nach	w2570
dem	w2571
Exempel	w2572
anderer	w2573
auswärtiger	w2574
Trup=pen	w2575
<g/>
=
auch	w2577
mit	w2578
Granadier	w2579
<g/>
=
Kappen	w2581
versehen	w2582
werden	w2583
sollen	w2584
<g/>
.
</p>
<p id="p23">
Des	w2586
Nachts	w2587
zwischen	w2588
den	w2589
30	w2590
<g/>
.
und	w2592
31sten	w2593
des	w2594
verwichenen	w2595
Monats	w2596
ist	w2597
die	w2598
Gräfin	w2599
von	w2600
Cavoy	w2601
ihres	w2602
Alters	w2603
85	w2604
<g/>
.
Jahr	w2606
verstorben	w2607
<g/>
.
Sie	w2609
hat	w2610
die	w2611
Armen	w2612
von	w2613
der	w2614
Pfarrey	w2615
S	w2616
<g/>
.
Sul=pice	w2618
<g/>
=
zu	w2620
Universal	w2621
Legatarien	w2622
<g/>
/
oder	w2624
Haupt	w2625
<g/>
=
Erben	w2627
eingesetzt	w2628
<g/>
/
ihre	w2630
Testaments	w2631
<g/>
=
Execu=toren	w2633
<g/>
=
seynd	w2635
der	w2636
Marquis	w2637
de	w2638
Coetlogon	w2639
Ro=milly	w2640
<g/>
=
<g/>
,
und	w2643
Msr	w2644
<g/>
.
Berson	w2646
<g/>
,
ein	w2648
Procurator	w2649
in	w2650
dem	w2651
Chatelet	w2652
<g/>
,
jedem	w2654
derselben	w2655
hat	w2656
sie	w2657
5000	w2658
<g/>
.
Livres	w2660
<g/>
,
dem	w2662
Grafen	w2663
von	w2664
Tournemine	w2665
<g/>
,
wel=cher	w2667
<g/>
=
sie	w2669
natürlicher	w2670
Weise	w2671
zu	w2672
erben	w2673
gehabt	w2674
<g/>
/
50000	w2676
Livres	w2677
<g/>
,
einer	w2679
jeden	w2680
von	w2681
seinen	w2682
Schwe=stern	w2683
<g/>
=
3000	w2685
<g/>
.
Livres	w2687
<g/>
,
dem	w2689
Vice	w2690
=Admiraln	w2691
von	w2692
Coetlogon	w2693
5000	w2694
<g/>
.
Livres	w2696
<g/>
,
allen	w2698
ihren	w2699
übri=gen	w2700
<g/>
=
Verwandten	w2702
kleinere	w2703
Legaten	w2704
<g/>
/
dem	w2706
Hrn	w2707
<g/>
.
Mayeux	w2709
ihrem	w2710
Haus	w2711
<g/>
=
Hof	w2713
<g/>
=
Meister	w2715
eine	w2716
jährli=che	w2717
<g/>
=
Pension	w2719
von	w2720
2000	w2721
<g/>
.
Livres	w2723
für	w2724
Lebens	w2725
<g/>
=
lang	w2727
<g/>
/
40000	w2729
<g/>
.
Livres	w2731
an	w2732
dem	w2733
Bau	w2734
der	w2735
Kirchen	w2736
von	w2737
S	w2738
<g/>
.
Sulpice	w2740
<g/>
,
und	w2742
dem	w2743
General	w2744
<g/>
=
Hospital	w2746
5000	w2747
<g/>
.
Livres	w2749
vermachet	w2750
<g/>
.
Ferners	w2752
hat	w2753
sie	w2754
eine	w2755
Sum=ma	w2756
<g/>
=
von	w2758
12000	w2759
<g/>
.
Livres	w2761
vergabet	w2762
<g/>
/
damit	w2764
für	w2765
den	w2766
König	w2767
Ludwig	w2768
den	w2769
XIV	w2770
<g/>
,
und	w2772
Monsei=gneur	w2773
<g/>
=
le	w2775
Dauphin	w2776
seinen	w2777
einigen	w2778
Sohn	w2779
zur	w2780
Erkanntlichkeit	w2781
der	w2782
Gutthaten	w2783
so	w2784
die	w2785
Verstor=bene	w2786
<g/>
=
<g/>
/
und	w2789
ihr	w2790
Ehe	w2791
<g/>
=
Herr	w2793
in	w2794
ihrem	w2795
Leben	w2796
von	w2797
beeden	w2798
genossen	w2799
<g/>
/
ein	w2801
Seelen	w2802
<g/>
=
Amt	w2804
all	w2805
<g/>
=
jähr=lichen	w2807
<g/>
=
auf	w2809
immer	w2810
und	w2811
ewig	w2812
gehalten	w2813
werden	w2814
möchte	w2815
<g/>
/
ein	w2817
gleiches	w2818
Seelen	w2819
<g/>
=
Amt	w2821
hat	w2822
sie	w2823
auch	w2824
für	w2825
sich	w2826
<g/>
/
und	w2828
ihren	w2829
Ehe	w2830
<g/>
=
Herrn	w2832
<g/>
/
an	w2834
dessen	w2835
Seite	w2836
sie	w2837
begraben	w2838
worden	w2839
<g/>
/
gestiftet	w2841
<g/>
.
Jhre	w2843
obangeführte	w2844
Testaments	w2845
<g/>
=
Erben	w2847
ge=niessen	w2848
<g/>
=
unter	w2850
anderem	w2851
auch	w2852
noch	w2853
29	w2854
<g/>
.
Jahr	w2856
lang	w2857
ihr	w2858
gehabtes	w2859
Privilegium	w2860
wegen	w2861
der	w2862
Trag	w2863
<g/>
=
Sesseln	w2865
<g/>
.
Durch	w2867
ihren	w2868
Tod	w2869
ersparet	w2870
der	w2871
König	w2872
eine	w2873
jährliche	w2874
Pension	w2875
von	w2876
32000	w2877
<g/>
.
Livres	w2879
<g/>
,
welche	w2881
die	w2882
Verstorbene	w2883
genossen	w2884
hatte	w2885
<g/>
.
</p>
<p id="p24">
Den	w2887
30sten	w2888
des	w2889
verwichenen	w2890
Monats	w2891
ist	w2892
Msr	w2893
<g/>
.
Gallay	w2895
der	w2896
jung	w2897
<g/>
=
verwittibten	w2899
Königin	w2900
von	w2901
Spanien	w2902
General	w2903
<g/>
=
Haus	w2905
<g/>
=
Contro	w2907
or=oder	w2908
<g/>
=
Gegen	w2910
<g/>
=
Schreiber	w2912
in	w2913
einem	w2914
innern	w2915
Hof	w2916
des	w2917
Königl	w2918
Pallasts	w2919
todt	w2920
gefunden	w2921
worden	w2922
<g/>
/
man	w2924
vermutet	w2925
<g/>
/
daß	w2927
derselbe	w2928
im	w2929
Traum	w2930
oder	w2931
Schlaf	w2932
von	w2933
seinem	w2934
Zimmer	w2935
herunter	w2936
gefal gefallen	w2937
<g/>
=
</p>
<p id="p25">
len	w2940
seyn	w2941
möchte	w2942
<g/>
.
Der	w2944
von	w2945
der	w2946
Mad	w2947
<g/>
.
de	w2949
la	w2950
Brosse	w2951
gegen	w2952
den	w2953
Herrn	w2954
Busserolle	w2955
vor	w2956
der	w2957
Tournelle	w2958
=Cammer	w2959
peinlich	w2960
eingeführt=jüngst	w2961
<g/>
=
<g/>
=
erwehnte	w2964
Process	w2965
<g/>
,
weilen	w2967
der	w2968
Beklag=te	w2969
<g/>
=
die	w2971
Klägerin	w2972
aus	w2973
ihres	w2974
Ehe	w2975
<g/>
=
Manns	w2977
Ge=heiß	w2978
<g/>
=
mit	w2980
Ruten	w2981
gestrichen	w2982
haben	w2983
solle	w2984
<g/>
/
ist	w2986
in	w2987
Gunst	w2988
der	w2989
Klägerin	w2990
dergestalten	w2991
ausgema=chet	w2992
<g/>
=
worden	w2994
<g/>
/
daß	w2996
der	w2997
Beklagte	w2998
ihro	w2999
der	w3000
Klä=gerin	w3001
<g/>
=
Reparation	w3003
der	w3004
Ehren	w3005
thun	w3006
<g/>
/
mithin	w3008
für	w3009
Schimpf	w3010
<g/>
/
und	w3012
Kösten	w3013
2000	w3014
Livres	w3015
<g/>
,
be=zahlen	w3017
<g/>
=
<g/>
/
und	w3020
sich	w3021
nicht	w3022
gelusten	w3023
lassen	w3024
solle	w3025
<g/>
/
sich	w3027
an	w3028
irgend	w3029
einem	w3030
Ort	w3031
<g/>
/
wo	w3033
die	w3034
Klägerin	w3035
in	w3036
Compagnie	w3037
sich	w3038
befindet	w3039
<g/>
/
sehen	w3041
zu	w3042
lassen	w3043
<g/>
.
Den	w3045
24sten	w3046
des	w3047
verwichenen	w3048
Monats	w3049
ist	w3050
ei=ner	w3051
<g/>
=
genannt	w3053
Limonier	w3054
<g/>
,
welcher	w3056
vorm	w3057
Jahr	w3058
die	w3059
Land	w3060
<g/>
=
Kutschen	w3062
von	w3063
Arras	w3064
<g/>
,
und	w3066
S	w3067
<g/>
.
Quen=tin	w3069
<g/>
=
bestohlen	w3071
<g/>
/
zu	w3073
Senlis	w3074
aufgehenkt	w3075
worden	w3076
<g/>
.
</p>
<p id="p26">
Vermög	w3078
letzteren	w3079
Briefen	w3080
aus	w3081
Spanien	w3082
<g/>
/
seynd	w3084
beede	w3085
Jhre	w3086
Cathol	w3087
<g/>
.
Majestäten	w3089
von	w3090
Cadix	w3091
zu	w3092
Seville	w3093
zuruk	w3094
gekommen	w3095
<g/>
/
von	w3097
dan=nen	w3098
<g/>
=
sie	w3100
gleich	w3101
nach	w3102
denen	w3103
Oster	w3104
<g/>
=
Feyertägen	w3106
nach	w3107
Madrid	w3108
zuruk	w3109
gehen	w3110
<g/>
/
und	w3112
ihre	w3113
in	w3114
an=dere	w3115
<g/>
=
Provintzen	w3117
des	w3118
Königreichs	w3119
festgestellte	w3120
Reisen	w3121
eingestellet	w3122
haben	w3123
sollen	w3124
<g/>
.
Der	w3126
alhier	w3127
anwesende	w3128
Schwedische	w3129
erste	w3130
Bevollmächtigte	w3131
<g/>
/
Baron	w3133
von	w3134
Spar	w3135
<g/>
/
ist	w3137
von	w3138
hier	w3139
nacher	w3140
Eng=land	w3141
<g/>
=
übergegangen	w3143
<g/>
/
um	w3145
in	w3146
dem	w3147
Nahmen	w3148
sei=nes	w3149
<g/>
=
Königs	w3151
bey	w3152
dem	w3153
Hof	w3154
zu	w3155
Londen	w3156
eine	w3157
Commission	w3158
abzulegen	w3159
<g/>
/
von	w3161
dannen	w3162
dersel=be	w3163
<g/>
=
wieder	w3165
anhero	w3166
kommen	w3167
solle	w3168
<g/>
.
Weilen	w3170
die	w3171
vergangene	w3172
Winters	w3173
Kälte	w3174
in	w3175
Spanien	w3176
ohn=gemein	w3177
<g/>
=
groß	w3179
gewest	w3180
<g/>
/
und	w3182
die	w3183
Spanier	w3184
eines	w3185
solchen	w3186
starken	w3187
Frosts	w3188
nicht	w3189
gewohnet	w3190
seynd	w3191
<g/>
/
so	w3193
sollen	w3194
<g/>
/
laut	w3196
denen	w3197
von	w3198
Madrid	w3199
angelang=ten	w3200
<g/>
=
Briefen	w3202
<g/>
/
alda	w3204
14000	w3205
<g/>
.
Personen	w3207
gestor=ben	w3208
<g/>
=
seyn	w3210
<g/>
.
</p>
<p id="p27">
Man	w3212
siehet	w3213
jetzo	w3214
alhier	w3215
eine	w3216
curieuse	w3217
Be=schreibung	w3218
<g/>
=
einer	w3220
zu	w3221
Soissons	w3222
verstorbenen	w3223
Person	w3224
<g/>
/
bey	w3226
deren	w3227
Eröfnung	w3228
man	w3229
kein	w3230
Hertz	w3231
gefunden	w3232
<g/>
.
Wegen	w3234
des	w3235
Hertzens	w3236
im	w3237
Mensch=lichen	w3238
<g/>
=
Leibe	w3240
haben	w3241
die	w3242
Medici	w3243
und	w3244
Anato=mici	w3245
<g/>
=
schon	w3247
öfters	w3248
curieuse	w3249
Observationen	w3250
gehabt	w3251
<g/>
/
so	w3253
man	w3254
hier	w3255
vorbeygehet	w3256
<g/>
;
bey	w3258
ei=nem	w3259
<g/>
=
Knaben	w3261
zu	w3262
Basel	w3263
<g/>
/
der	w3265
gewohnet	w3266
sich	w3267
wie	w3268
ein	w3269
Rad	w3270
auf	w3271
denen	w3272
Händen	w3273
herum	w3274
zu	w3275
drähen	w3276
<g/>
/
hat	w3278
sich	w3279
das	w3280
Hertz	w3281
gantz	w3282
herunter	w3283
gesenket	w3284
<g/>
/
und	w3286
ist	w3287
nach	w3288
dem	w3289
Todt	w3290
umgekehrt	w3291
gefunden	w3292
worden	w3293
<g/>
.
P	w3295
<g/>
.
Drexel	w3297
<g/>
.
schreibet	w3299
von	w3300
dem	w3301
Kaiser	w3302
Maxim	w3303
<g/>
.
II	w3305
<g/>
.
<g/>
/
daß	w3308
in	w3309
seinem	w3310
Her=tzen	w3311
<g/>
=
<g/>
/
da	w3314
man	w3315
es	w3316
eröfnete	w3317
<g/>
/
3	w3319
<g/>
.
Steine	w3321
ge=legen	w3322
<g/>
=
<g/>
/
die	w3325
ihme	w3326
in	w3327
seinem	w3328
Leben	w3329
das	w3330
Hertz	w3331
<g/>
=
Klopfen	w3333
verursachet	w3334
<g/>
:
Jn	w3336
des	w3337
Frantzösischen	w3338
</p>
<p id="p28">
Cardinalens	w3339
Mazarini	w3340
Hertz	w3341
hat	w3342
man	w3343
eine	w3344
Materie	w3345
von	w3346
Topf	w3347
<g/>
=
Stein	w3349
angemerket	w3350
<g/>
/
und	w3352
daß	w3353
es	w3354
ungewöhnlich	w3355
groß	w3356
gewesen	w3357
<g/>
:
Jn	w3359
dem	w3360
Hertzen	w3361
des	w3362
Chur	w3363
<g/>
=
Fürsten	w3365
Johan	w3366
Georg	w3367
den	w3368
III	w3369
<g/>
.
hat	w3371
man	w3372
keinen	w3373
Tropfen	w3374
Blut	w3375
gefun=den	w3376
<g/>
=
<g/>
/
da	w3379
die	w3380
übrige	w3381
Intestina	w3382
gantz	w3383
frisch	w3384
<g/>
.
Es	w3386
hat	w3387
sich	w3388
doch	w3389
nicht	w3390
leicht	w3391
ein	w3392
Mensch	w3393
oh=ne	w3394
<g/>
=
Hertz	w3396
gefunden	w3397
<g/>
/
ausser	w3399
einem	w3400
Priester	w3401
zu	w3402
Rom	w3403
<g/>
/
wovon	w3405
P	w3406
<g/>
.
Engelgrave	w3408
Psal	w3409
<g/>
.
1	w3411
<g/>
.
Luc	w3413
<g/>
.
Evang	w3415
<g/>
.
p	w3417
<g/>
.
316	w3419
erzehlet	w3420
<g/>
/
es	w3422
seye	w3423
nemlichen	w3424
das	w3425
Hertz	w3426
und	w3427
die	w3428
Augen	w3429
dieses	w3430
Priesters	w3431
in	w3432
seinem	w3433
Leben	w3434
gantz	w3435
allein	w3436
auf	w3437
den	w3438
gekreu=tzigten	w3439
<g/>
=
Heiland	w3441
gerichtet	w3442
gewesen	w3443
<g/>
/
als	w3445
er	w3446
nun	w3447
verschieden	w3448
<g/>
/
und	w3450
sein	w3451
Cörper	w3452
eröfnet	w3453
<g/>
/
habe	w3455
man	w3456
ihn	w3457
ohne	w3458
Hertz	w3459
gefunden	w3460
<g/>
/
und	w3462
da	w3463
sich	w3464
die	w3465
sammentlichen	w3466
Anwesende	w3467
darob	w3468
verwunderet	w3469
<g/>
/
war	w3471
einer	w3472
gewahr	w3473
worden	w3474
<g/>
/
daß	w3476
das	w3477
gesuchte	w3478
Hertz	w3479
zu	w3480
denen	w3481
Füssen	w3482
ei=nes	w3483
<g/>
=
Crucifixes	w3485
gelegen	w3486
<g/>
/
dessen	w3488
sich	w3489
der	w3490
ver=storbene	w3491
<g/>
=
zu	w3493
seiner	w3494
Andacht	w3495
pflegte	w3496
zu	w3497
bedie=nen	w3498
<g/>
=
<g/>
.
</p>
<head id="hl18">
Paris	w3501
8	w3502
<g/>
.
April	w3504
<g/>
.
</head>
<p id="p29">
Vermög	w3506
letzteren	w3507
Briefen	w3508
von	w3509
Cadix	w3510
wer=den	w3511
<g/>
=
daselbsten	w3513
zwey	w3514
Kriegs	w3515
<g/>
=
Schiffe	w3517
neu	w3518
aus=gerüstet	w3519
<g/>
=
<g/>
/
welche	w3522
das	w3523
zu	w3524
Lima	w3525
der	w3526
Haupt	w3527
<g/>
=
Stadt	w3529
in	w3530
dem	w3531
Königreich	w3532
Perou	w3533
noch	w3534
zuruk	w3535
gebliebene	w3536
Silber	w3537
aus	w3538
West	w3539
<g/>
=
Jndien	w3541
abho=len	w3542
<g/>
=
<g/>
/
und	w3545
nach	w3546
Europa	w3547
begleiten	w3548
sollen	w3549
<g/>
.
Die	w3551
auf	w3552
denen	w3553
aus	w3554
West	w3555
<g/>
=
Jndien	w3557
angelangten	w3558
Gallionen	w3559
geweste	w3560
Waaren	w3561
und	w3562
Effecten	w3563
<g/>
,
seynd	w3565
nun	w3566
ausgeladen	w3567
<g/>
/
und	w3569
in	w3570
die	w3571
Königl	w3572
<g/>
.
Magazins	w3574
gebracht	w3575
<g/>
/
und	w3577
ist	w3578
wegen	w3579
deren	w3580
Herauslieferung	w3581
an	w3582
die	w3583
Interessenten	w3584
<g/>
/
und	w3586
dem	w3587
darauf	w3588
zu	w3589
forderenden	w3590
Zoll	w3591
noch	w3592
nichts	w3593
reguliret	w3594
<g/>
.
Seit	w3596
deme	w3597
der	w3598
König	w3599
in	w3600
Spa=nien	w3601
<g/>
=
sich	w3603
auf	w3604
der	w3605
Jnsul	w3606
S	w3607
<g/>
.
Leon	w3609
nahe	w3610
bey	w3611
Cadix	w3612
aufgehalten	w3613
<g/>
/
so	w3615
haben	w3616
Jhre	w3617
Majest	w3618
<g/>
.
verschiedene	w3620
Curriers	w3621
von	w3622
auswärtigen	w3623
Hö=fen	w3624
<g/>
=
empfangen	w3626
<g/>
/
auch	w3628
deren	w3629
verschiedene	w3630
wie=derum	w3631
<g/>
=
dahin	w3633
abgeschicket	w3634
<g/>
.
Von	w3636
denen	w3637
zu	w3638
S	w3639
<g/>
.
Andero	w3641
gantz	w3642
neu	w3643
gebauet	w3644
<g/>
/
und	w3646
ausge=rüsteten	w3647
<g/>
=
Kriegs	w3649
<g/>
=
Schiffen	w3651
<g/>
/
welche	w3653
nacher	w3654
Cadix	w3655
abgesegelt	w3656
<g/>
/
und	w3658
alda	w3659
bey	w3660
Ankunft	w3661
Jhrer	w3662
Catholischen	w3663
Majestät	w3664
eintreffen	w3665
sol=len	w3666
<g/>
=
<g/>
/
ist	w3669
zwaren	w3670
nur	w3671
ein	w3672
einiges	w3673
mit	w3674
44	w3675
